2218446000000,cam,-0.065,-0.206,0.653
2218496000000,real,-0.06819819999997678,-0.2524750000000535,0.51
2218496000000,cam,-0.07,-0.193,0.644
2218546000000,real,-0.07157039999998926,-0.24357491200003215,0.51
2218546000000,cam,-0.076,-0.173,0.64
2218596000000,real,-0.07469159999999936,-0.23307455600000243,0.51
2218596000000,cam,-0.079,-0.157,0.638
2218646000000,cam,-0.082,-0.142,0.635
2218646000000,real,-0.08856360000000814,-0.14200936399990766,0.51
2218696000000,cam,-0.086,-0.117,0.629
2218696000000,real,-0.09006639999999272,-0.12325516800010028,0.51
2218746000000,real,-0.09133799999999752,-0.10379350000004234,0.51
2218746000000,cam,-0.088,-0.098,0.6220000000000001
2218796000000,cam,-0.089,-0.067,0.629
2218796000000,real,-0.09237840000000089,-0.08374227199998044,0.51
2218846000000,cam,-0.092,-0.033,0.6220000000000001
2218846000000,real,-0.09318760000000281,-0.06321939599991575,0.51
2218896000000,cam,-0.092,-0.008,0.626
2218896000000,real,-0.09376559999999713,-0.04234278400013042,0.51
2218946000000,cam,-0.094,0.024,0.626
2218946000000,real,-0.09411239999999929,-0.021230348000065735,0.51
2218996000000,cam,-0.096,0.06,0.6150000000000001
2218996000000,real,-0.094228,0.0,0.51
2219046000000,cam,-0.097,0.072,0.6130000000000001
2219046000000,real,-0.09411239999999928,0.021230348000065735,0.51
2219096000000,real,-0.09376559999999713,0.04234278400013042,0.51
2219096000000,cam,-0.096,0.1,0.6100000000000001
2219146000000,real,-0.08682960000000356,0.1599381759999664,0.51
2219146000000,cam,-0.094,0.118,0.6170000000000001
2219196000000,real,-0.08486439999999755,0.1769236920000194,0.51
2219196000000,cam,-0.091,0.144,0.624
2219246000000,cam,-0.09,0.162,0.6220000000000001
2219246000000,real,-0.08266799999999011,0.1928480000000657,0.51
2219296000000,cam,-0.088,0.177,0.6200000000000001
2219296000000,real,-0.08266799999999011,0.1928480000000657,0.51
2219346000000,real,-0.08024040000001524,0.20759318799991544,0.51
2219346000000,cam,-0.084,0.186,0.631
2219396000000,real,-0.07758160000000801,0.2210413439999631,0.51
2219396000000,cam,-0.081,0.203,0.633
2219446000000,real,-0.07469159999999934,0.23307455600000243,0.51
2219446000000,cam,-0.079,0.208,0.636
2219496000000,cam,-0.078,0.218,0.624
2219496000000,real,-0.07157039999998926,0.24357491200003223,0.51
2219546000000,cam,-0.072,0.226,0.631
2219546000000,real,-0.06819819999997688,0.25247500000005346,0.51
2219596000000,cam,-0.069,0.229,0.633
2219596000000,real,-0.0642642368000164,0.26051599999997016,0.51
2219646000000,cam,-0.063,0.237,0.633
2219646000000,real,-0.02902739839998998,0.29662400000000594,0.51
2219696000000,cam,-0.058,0.247,0.6220000000000001
2219696000000,real,-0.02165595359996616,0.3006190000000166,0.51
2219746000000,real,-0.013982099200045124,0.30403599999998193,0.51
2219746000000,cam,-0.052,0.25,0.629
2219796000000,cam,-0.047,0.258,0.6170000000000001
2219796000000,real,-0.006053000000021513,0.3068749999999932,0.51
2219846000000,cam,-0.035,0.257,0.633
2219846000000,real,0.002084179200003519,0.30913600000000085,0.51
2219896000000,real,0.010382273600029523,0.31081900000000495,0.51
2219896000000,cam,-0.025,0.262,0.631
2219946000000,real,0.018794118400056056,0.3119240000000054,0.51
2219946000000,cam,-0.019,0.262,0.636
2219996000000,cam,-0.007,0.264,0.636
2219996000000,real,0.027272548799969085,0.31245099999999915,0.51
2220046000000,cam,0.004,0.264,0.64
2220046000000,real,0.03577039999999544,0.3124000000000002,0.51
2220096000000,real,0.044240507200021664,0.31177099999999763,0.51
2220096000000,cam,0.01,0.261,0.646
2220146000000,real,0.09183729759996022,0.2958590000000244,0.51
2220146000000,cam,0.016,0.259,0.649
2220196000000,cam,0.028,0.259,0.644
2220196000000,real,0.0987925823999833,0.2911840000000122,0.51
2220246000000,real,0.10534280480000398,0.28593099999999644,0.51
2220246000000,cam,0.037,0.258,0.642
2220296000000,real,0.11144080000002184,0.2800999999999771,0.51
2220296000000,cam,0.044,0.256,0.64
2220346000000,real,0.11703940319996516,0.2736910000000437,0.51
2220346000000,cam,0.054,0.245,0.655
2220396000000,cam,0.066,0.238,0.655
2220396000000,real,0.1220914495999836,0.2667040000000249,0.51
2220446000000,cam,0.077,0.23,0.651
2220446000000,real,0.1265497743999986,0.25913900000000256,0.51
2220496000000,cam,0.084,0.224,0.649
2220496000000,real,0.13036721280000957,0.25099599999997657,0.51
2220550000000,cam,0.087,0.213,0.659
2220550000000,real,0.1336820000000188,0.24183849999994125,0.51
2220600000000,cam,0.092,0.199,0.667
2220600000000,real,0.136762399999987,0.23105907200005069,0.51
2220650000000,cam,0.094,0.194,0.669
2220650000000,real,0.15038960000000134,0.13875641599998417,0.51
2220700000000,real,0.15185160000000533,0.11986880399992378,0.51
2220700000000,cam,0.099,0.171,0.675
2220750000000,real,0.15308239999999296,0.1002945280001255,0.51
2220750000000,cam,0.105,0.152,0.659
2220800000000,real,0.15408199999999717,0.08015150000006543,0.51
2220800000000,cam,0.109,0.134,0.657
2220850000000,real,0.15485039999999994,0.05955763200000222,0.51
2220850000000,cam,0.112,0.107,0.659
2220900000000,real,0.15538760000000126,0.03863083599993691,0.51
2220900000000,cam,0.114,0.077,0.662
2220950000000,real,0.15569360000000115,0.017489023999870623,0.51
2220950000000,cam,0.117,0.054,0.656
2221000000000,real,0.15576840000000017,-0.0037498919999113256,0.51
2221000000000,cam,0.121,-0.0,0.639
2221050000000,real,0.15561200000000028,-0.02496799999997734,0.51
2221050000000,cam,0.121,-0.036,0.641
2221100000000,real,0.15522439999999899,-0.046047388000042655,0.51
2221100000000,cam,0.121,-0.05,0.639
2221150000000,cam,0.119,-0.085,0.645
2221150000000,real,0.14981839999999308,-0.14523660800007598,0.51
2221200000000,cam,0.12,-0.1,0.633
2221200000000,real,0.14804360000001154,-0.16300752399989443,0.51
2221250000000,cam,0.118,-0.125,0.639
2221250000000,real,0.14603760000000637,-0.17981433599995117,0.51
2221300000000,cam,0.114,-0.142,0.65
2221300000000,real,0.14380039999999977,-0.19553913200000156,0.51
2221351000000,cam,0.113,-0.157,0.652
2221351000000,real,0.1413319999999917,-0.2100640000000446,0.51
2221401000000,cam,0.109,-0.174,0.662
2221401000000,real,0.13863239999998223,-0.22327102800007897,0.51
2221451000000,cam,0.106,-0.188,0.661
2221451000000,real,0.13570160000001208,-0.23504230399995646,0.51
2221501000000,real,0.1325396000000028,-0.24525991599999203,0.51
2221501000000,cam,0.104,-0.198,0.661
2221551000000,cam,0.096,-0.212,0.665
2221551000000,real,0.12909601919999164,-0.2539360000000185,0.51
2221601000000,real,0.12504699999997662,-0.26187500000004094,0.51
2221601000000,cam,0.09,-0.218,0.673
2221651000000,real,0.08929461280002021,-0.2973709999999884,0.51
2221651000000,cam,0.085,-0.225,0.671
2221701000000,cam,0.076,-0.229,0.683
2221701000000,real,0.08186637439999757,-0.30126400000000114,0.51
2221751000000,real,0.07414404959997312,-0.30457900000001037,0.51
2221751000000,cam,0.07,-0.232,0.685
2221801000000,real,0.06617480319994729,-0.30731600000001597,0.51
2221801000000,cam,0.067,-0.234,0.685
2221851000000,cam,0.056,-0.245,0.671
2221851000000,real,0.058005800000030916,-0.309474999999993,0.51
2221901000000,cam,0.051,-0.249,0.665
2221901000000,real,0.049684204800005405,-0.31105599999999917,0.51
2221951000000,cam,0.045,-0.246,0.675
2221951000000,real,0.04125718239997919,-0.31205900000000175,0.51
2222001000000,real,0.032771897599952735,-0.31248400000000076,0.51
2222001000000,cam,0.034,-0.256,0.657
2222051000000,real,0.024275515200039982,-0.3123310000000021,0.51
2222051000000,cam,0.026,-0.254,0.665
2222101000000,cam,0.019,-0.252,0.669
2222101000000,real,0.015815200000013546,-0.31160000000000165,0.51
2222151000000,cam,0.008,-0.25,0.673
2222151000000,real,-0.031548051200025684,-0.2950759999999837,0.51
2222201000000,cam,-0.001,-0.249,0.673
2222201000000,real,-0.038435281599955545,-0.2902990000000336,0.51
2222251000000,real,-0.04490912639997785,-0.28494400000001996,0.51
2222251000000,cam,-0.009,-0.25,0.663
2222301000000,real,-0.05092242079999748,-0.2790110000000027,0.51
2222301000000,cam,-0.016,-0.25,0.657
2222351000000,real,-0.05642800000001394,-0.2724999999999818,0.51
2222351000000,cam,-0.023,-0.247,0.659
2222401000000,real,-0.06137869920002681,-0.2654109999999574,0.51
2222401000000,cam,-0.033,-0.244,0.651
2222451000000,cam,-0.039,-0.237,0.657
2222451000000,real,-0.06572735359998177,-0.2577440000000357,0.51
2222501000000,real,-0.06942759999999529,-0.24949700400001196,0.51
2222501000000,cam,-0.046,-0.233,0.655
2222551000000,real,-0.0726984000000054,-0.2400513279999824,0.51
2222551000000,cam,-0.054,-0.226,0.649
2222601000000,real,-0.07573800000001407,-0.2289964999999431,0.51
2222601000000,cam,-0.06,-0.219,0.646
2222651000000,real,-0.08912039999999491,-0.13547841200006183,0.51
2222651000000,cam,-0.066,-0.206,0.649
2222701000000,cam,-0.071,-0.189,0.649
2222701000000,real,-0.09054159999999972,-0.11646105600000414,0.51
2222751000000,cam,-0.08,-0.15,0.64
2222751000000,real,-0.0917316000000031,-0.0967778439999423,0.51
2222801000000,cam,-0.082,-0.137,0.635
2222803000000,real,-0.0917316000000031,-0.0967778439999423,0.51
2222851000000,cam,-0.086,-0.112,0.627
2222853000000,real,-0.09269040000000506,-0.07654668799987735,0.51
2222901000000,cam,-0.089,-0.093,0.6200000000000001
2222903000000,real,-0.09341799999999738,-0.05588550000008918,0.51
2222951000000,cam,-0.091,-0.061,0.624
2222953000000,real,-0.09391439999999955,-0.03491219200002482,0.51
2223001000000,cam,-0.092,-0.039,0.6220000000000001
2223003000000,real,-0.09417960000000028,-0.013744675999959127,0.51
2223054000000,cam,-0.094,-0.019,0.6170000000000001
2223054000000,real,-0.09421359999999959,0.007499136000106821,0.51
2223104000000,real,-0.09401640000000164,0.028701331999889113,0.51
2223104000000,cam,-0.095,0.001,0.6150000000000001
2223154000000,real,-0.087978,0.1484375,0.51
2223154000000,cam,-0.095,0.007,0.6130000000000001
2223204000000,real,-0.086162399999994,0.1660468480000532,0.51
2223204000000,cam,-0.095,0.033,0.6170000000000001
2223254000000,real,-0.08411559999998658,0.1826712840000999,0.51
2223254000000,cam,-0.094,0.072,0.6200000000000001
2223304000000,real,-0.08183760000000972,0.19819289599993928,0.51
2223304000000,cam,-0.094,0.09,0.6200000000000001
2223354000000,real,-0.07932840000000253,0.21249377199998687,0.51
2223354000000,cam,-0.094,0.108,0.6150000000000001
2223404000000,cam,-0.092,0.134,0.6200000000000001
2223406000000,real,-0.0765879999999939,0.22545600000002625,0.51
2223456000000,cam,-0.09,0.152,0.624
2223456000000,real,-0.07361639999998382,0.2369616680000563,0.51
2223506000000,real,-0.07041360000001667,0.24689286399995425,0.51
2223506000000,cam,-0.087,0.176,0.6200000000000001
2223556000000,real,-0.06688492960000739,0.25537899999998437,0.51
2223556000000,cam,-0.085,0.191,0.6220000000000001
2223606000000,real,-0.06272232319999473,0.2632160000000089,0.51
2223606000000,cam,-0.08,0.207,0.629
2223656000000,cam,-0.077,0.217,0.629
2223656000000,real,-0.026463199999952974,0.2981000000000262,0.51
2223706000000,cam,-0.074,0.226,0.627
2223706000000,real,-0.018979636800029412,0.30189099999998653,0.51
2223756000000,cam,-0.069,0.232,0.629
2223756000000,real,-0.011210310400005918,0.3051039999999978,0.51
2223806000000,cam,-0.065,0.236,0.631
2223806000000,real,-0.003202385599980914,0.30773900000000554,0.51
2223856000000,cam,-0.056,0.242,0.638
2223856000000,real,0.004996972800045171,0.3097960000000096,0.51
2223906000000,real,0.01334059999995954,0.31127499999999425,0.51
2223906000000,cam,-0.047,0.254,0.627
2223956000000,cam,-0.029,0.258,0.64
2223956000000,real,0.021781331199985474,0.31217599999999895,0.51
2224006000000,cam,-0.019,0.264,0.633
2224006000000,real,0.030272001600011797,0.312499,0.51
2224056000000,cam,-0.006,0.264,0.638
2224056000000,real,0.03876544640003808,0.3122439999999975,0.51
2224106000000,real,0.047214500799951375,0.3114110000000065,0.51
2224106000000,cam,0.013,0.265,0.638
2224156000000,real,0.0943353999999962,0.29427500000000245,0.51
2224156000000,cam,0.024,0.261,0.646
2224206000000,cam,0.037,0.257,0.646
2224206000000,real,0.10115310720001695,0.2893959999999867,0.51
2224256000000,cam,0.049,0.247,0.659
2224256000000,real,0.10754910560003493,0.2839389999999674,0.51
2224306000000,cam,0.058,0.244,0.657
2224306000000,real,0.1134762303999738,0.2779040000000291,0.51
2224356000000,cam,0.065,0.24,0.655
2224356000000,real,0.11888731679999222,0.27129100000001033,0.51
2224406000000,real,0.12373520000000725,0.264099999999988,0.51
2224406000000,cam,0.074,0.231,0.657
2224456000000,real,0.12373520000000725,0.264099999999988,0.51
2224456000000,cam,0.083,0.22,0.661
2224506000000,cam,0.088,0.212,0.661
2224506000000,real,0.12797271520001835,0.25633099999996206,0.51
2224557000000,real,0.13156559999998138,0.24795225600004955,0.51
2224557000000,cam,0.091,0.202,0.667
2224607000000,real,0.13479559999999233,0.23821404400002597,0.51
2224607000000,cam,0.093,0.191,0.677
2224657000000,cam,0.099,0.178,0.669
2224657000000,real,0.1493204000000048,0.15055646799995004,0.51
2224707000000,cam,0.103,0.167,0.663
2224707000000,real,0.1509320000000088,0.13217599999988947,0.51
2224757000000,cam,0.105,0.154,0.661
2224757000000,real,0.15231239999999446,0.11303257200008548,0.51
2224807000000,cam,0.108,0.142,0.653
2224807000000,real,0.15346159999999867,0.09324409600002578,0.51
2224857000000,real,0.15437960000000145,0.07292848399996266,0.51
2224857000000,cam,0.11,0.129,0.649
2224907000000,real,0.15506640000000282,0.052203647999897185,0.51
2224907000000,cam,0.112,0.113,0.654
2224957000000,real,0.1555219999999982,0.031187500000113,0.51
2224957000000,cam,0.115,0.087,0.654
2225007000000,real,0.15574639999999976,0.009997952000047716,0.51
2225007000000,cam,0.117,0.055,0.656
2225057000000,real,0.1557395999999999,-0.01124708400001817,0.51
2225057000000,cam,0.119,0.033,0.65
2225107000000,cam,0.122,0.002,0.641
2225107000000,real,0.1555015999999986,-0.03242969600008355,0.51
2225157000000,real,0.14921840000000727,-0.15161139199992524,0.51
2225157000000,cam,0.123,-0.021,0.639
2225207000000,real,0.1473620000000021,-0.16905549999998182,0.51
2225207000000,cam,0.123,-0.052,0.641
2225257000000,real,0.14527439999999553,-0.18549388800003225,0.51
2225257000000,cam,0.121,-0.073,0.65
2225307000000,real,0.1429555999999875,-0.20080864400007553,0.51
2225307000000,cam,0.12,-0.101,0.65
2225357000000,real,0.14040560000001368,-0.2148818559999311,0.51
2225357000000,cam,0.117,-0.139,0.65
2225407000000,real,0.13762440000000586,-0.22759561199997558,0.51
2225407000000,cam,0.113,-0.168,0.656
2225457000000,cam,0.109,-0.182,0.665
2225457000000,real,0.13461199999999665,-0.23883200000001115,0.51
2225507000000,real,0.131368399999986,-0.2484731080000367,0.51
2225507000000,cam,0.105,-0.198,0.667
2225557000000,real,0.12774119040002413,-0.25680399999995107,0.51
2225557000000,cam,0.099,-0.212,0.667
2225607000000,cam,0.09,-0.221,0.677
2225607000000,real,0.12346646560001374,-0.2645389999999777,0.51
2225657000000,real,0.08670941919998341,-0.29881100000000893,0.51
2225657000000,cam,0.084,-0.227,0.679
2225707000000,cam,0.075,-0.231,0.687
2225707000000,real,0.07917199999995889,-0.3025000000000182,0.51
2225757000000,cam,0.069,-0.238,0.681
2225757000000,real,0.07135714080003908,-0.3056109999999861,0.51
2225807000000,real,0.06331200640001483,-0.3081439999999959,0.51
2225807000000,cam,0.063,-0.244,0.673
2225857000000,cam,0.048,-0.249,0.673
2225857000000,real,0.055083761599989345,-0.3100990000000021,0.51
2225907000000,real,0.04671957119996309,-0.31147600000000475,0.51
2225907000000,cam,0.038,-0.254,0.667
2225957000000,cam,0.03,-0.259,0.657
2225957000000,real,0.038266600000049944,-0.31227499999999697,0.51
2226007000000,real,0.029772012800023673,-0.3124960000000002,0.51
2226007000000,cam,0.018,-0.255,0.667
2226057000000,real,0.021282974399997295,-0.3121389999999998,0.51
2226057000000,cam,0.005,-0.255,0.665
2226107000000,cam,-0.004,-0.255,0.661
2226107000000,real,0.012846649599971283,-0.3112039999999958,0.51
2226157000000,real,-0.02689350240004057,-0.2978589999999771,0.51
2226157000000,cam,-0.016,-0.253,0.655
2226207000000,cam,-0.025,-0.251,0.651
2226207000000,real,-0.03402308479996724,-0.2934560000000221,0.51
2226257000000,real,-0.04708648320000905,-0.28291599999999123,0.51
2226257000000,cam,-0.035,-0.243,0.655
2226307000000,real,-0.04708648320000905,-0.28291599999999123,0.51
2226307000000,cam,-0.042,-0.236,0.661
2226357000000,real,-0.05292596960002563,-0.27677899999997047,0.51
2226357000000,cam,-0.048,-0.232,0.655
2226407000000,real,-0.05824109439997138,-0.2700640000000397,0.51
2226407000000,cam,-0.059,-0.221,0.646
2226457000000,real,-0.0629846927999885,-0.26277100000001946,0.51
2226457000000,cam,-0.064,-0.21,0.651
2226507000000,real,-0.06710960000000193,-0.25489999999999563,0.51
2226507000000,cam,-0.068,-0.2,0.655
2226557000000,real,-0.07060840000001202,-0.24635437199996651,0.51
2226557000000,cam,-0.073,-0.186,0.644
2226607000000,real,-0.0737975999999796,-0.23632729600007185,0.51
2226607000000,cam,-0.076,-0.173,0.642
2226657000000,real,-0.08807759999999765,-0.1473735040000252,0.51
2226657000000,cam,-0.077,-0.168,0.642
2226707000000,cam,-0.079,-0.158,0.64
2226707000000,real,-0.08964840000000249,-0.1288498279999676,0.51
2226757000000,real,-0.0909880000000059,-0.10958399999990565,0.51
2226757000000,cam,-0.082,-0.147,0.633
2226807000000,real,-0.09209639999999458,-0.08969393200011003,0.51
2226807000000,cam,-0.083,-0.121,0.638
2226857000000,real,-0.09297359999999821,-0.06929753600004851,0.51
2226857000000,cam,-0.087,-0.104,0.624
2226907000000,real,-0.0936196000000004,-0.0485127239999843,0.51
2226907000000,cam,-0.089,-0.073,0.629
2226957000000,real,-0.09403440000000116,-0.027457407999918526,0.51
2226957000000,cam,-0.091,-0.051,0.626
2227007000000,real,-0.09421799999999955,-0.00624950000013641,0.51
2227007000000,cam,-0.092,-0.018,0.6220000000000001
2227057000000,cam,-0.094,0.005,0.6170000000000001
2227057000000,real,-0.09417040000000054,0.0149930879999296,0.51
2227107000000,real,-0.09389160000000007,0.03615244399999551,0.51
2227107000000,cam,-0.095,0.037,0.6200000000000001
2227158000000,real,-0.08736359999999103,0.1547576360000893,0.51
2227158000000,cam,-0.096,0.061,0.6130000000000001
2227208000000,real,-0.08546640000001056,0.17203283199991198,0.51
2227208000000,cam,-0.095,0.08,0.6170000000000001
2227258000000,real,-0.08333800000000481,0.1882814999999664,0.51
2227259000000,cam,-0.094,0.109,0.6170000000000001
2227308000000,real,-0.08097839999999762,0.20338572800001398,0.51
2227309000000,cam,-0.091,0.137,0.627
2227358000000,real,-0.078387599999989,0.21722760400005353,0.51
2227359000000,cam,-0.09,0.157,0.624
2227408000000,real,-0.07556560000001823,0.2296892159999272,0.51
2227409000000,cam,-0.087,0.181,0.6220000000000001
2227458000000,real,-0.07251240000000983,0.24065265199996844,0.51
2227459000000,cam,-0.082,0.202,0.624
2227508000000,real,-0.069228,0.25,0.51
2227509000000,cam,-0.077,0.217,0.631
2227559000000,cam,-0.072,0.227,0.631
2227559000000,real,-0.06548906079998737,0.25821100000002456,0.51
2227609000000,real,-0.06110368639997087,0.2658440000000456,0.51
2227609000000,cam,-0.065,0.238,0.631
2227659000000,real,-0.023857529600014332,0.29950399999999255,0.51
2227659000000,cam,-0.06,0.245,0.627
2227709000000,real,-0.016267723199990904,0.3030910000000039,0.51
2227709000000,cam,-0.046,0.256,0.629
2227759000000,cam,-0.032,0.263,0.627
2227759000000,real,-0.008408799999965855,0.30610000000001164,0.51
2227809000000,cam,-0.023,0.264,0.633
2227809000000,real,-0.0003279248000489926,0.3085309999999872,0.51
2227859000000,cam,-0.01,0.267,0.633
2227859000000,real,0.007927737599975934,0.3103839999999955,0.51
2227909000000,real,0.016311022400001804,0.31165900000000024,0.51
2227909000000,cam,0.004,0.263,0.646
2227959000000,cam,0.019,0.268,0.633
2227959000000,real,0.024774764800028146,0.31235600000000135,0.51
2228009000000,real,0.024774764800028146,0.31235600000000135,0.51
2228009000000,cam,0.028,0.262,0.644
2228059000000,real,0.041754963199967396,0.31201600000000285,0.51
2228059000000,cam,0.044,0.252,0.655
2228109000000,real,0.041754963199967396,0.31201600000000285,0.51
2228109000000,cam,0.054,0.245,0.661
2228159000000,real,0.09678684640003084,0.2926189999999784,0.51
2228159000000,cam,0.064,0.238,0.663
2228209000000,cam,0.076,0.231,0.657
2228209000000,real,0.10346110079996258,0.28753600000003104,0.51
2228259000000,cam,0.083,0.225,0.655
2228260000000,real,0.1096969999999839,0.2818750000000159,0.51
2228309000000,cam,0.089,0.21,0.665
2228310000000,real,0.11544737920000227,0.2756359999999972,0.51
2228359000000,cam,0.093,0.201,0.665
2228360000000,real,0.12066507360001737,0.26881899999997494,0.51
2228409000000,cam,0.096,0.194,0.663
2228410000000,real,0.12530291840002866,0.26142399999994903,0.51
2228459000000,cam,0.099,0.183,0.665
2228460000000,real,0.12931374879998647,0.25345100000003007,0.51
2228511000000,real,0.13273199999999824,0.24470400000000508,0.51
2228511000000,cam,0.104,0.167,0.659
2228561000000,real,0.13588040000000778,0.2343917319999715,0.51
2228562000000,cam,0.108,0.144,0.655
2228611000000,real,0.1387976000000159,0.2225327359999286,0.51
2228612000000,cam,0.112,0.115,0.655
2228661000000,real,0.15144559999999652,0.12550054400004687,0.51
2228662000000,cam,0.114,0.093,0.66
2228711000000,real,0.15274440000000075,0.10611598799998734,0.51
2228712000000,cam,0.117,0.064,0.658
2228761000000,real,0.15381200000000356,0.08612799999992415,0.51
2228762000000,cam,0.121,0.032,0.639
2228811000000,real,0.1546483999999953,0.06565449200013496,0.51
2228812000000,cam,0.123,-0.003,0.639
2228861000000,real,0.15525359999999833,0.04481337600007185,0.51
2228865000000,cam,0.12,-0.064,0.645
2228911000000,real,0.15562759999999992,0.0237225640000068,0.51
2228915000000,cam,0.12,-0.078,0.641
2228961000000,real,0.1557704000000001,0.0024999679999408997,0.51
2228965000000,cam,0.119,-0.105,0.641
2229011000000,real,0.1556819999999988,-0.01873650000012478,0.51
2229015000000,cam,0.116,-0.136,0.646
2229061000000,real,0.1553624000000019,-0.03986892799990771,0.51
2229065000000,cam,0.112,-0.162,0.654
2229111000000,real,0.15481160000000085,-0.060779403999973336,0.51
2229115000000,cam,0.109,-0.177,0.659
2229161000000,real,0.1466515999999919,-0.1749781960000657,0.51
2229165000000,cam,0.105,-0.194,0.663
2229211000000,real,0.14448240000001442,-0.19103347199990223,0.51
2229215000000,cam,0.101,-0.202,0.667
2229261000000,real,0.1420820000000081,-0.20592349999995424,0.51
2229265000000,cam,0.096,-0.215,0.663
2229311000000,real,0.1394504000000003,-0.2195303679999986,0.51
2229315000000,cam,0.09,-0.218,0.675
2229361000000,real,0.1365875999999911,-0.23173616400003433,0.51
2229365000000,cam,0.082,-0.224,0.681
2229411000000,real,0.13349359999998042,-0.2424229760000603,0.51
2229415000000,cam,0.076,-0.228,0.686
2229461000000,real,0.13016124320001468,-0.25149099999996494,0.51
2229466000000,cam,0.067,-0.237,0.679
2229511000000,real,0.12630480000000446,-0.2595999999999916,0.51
2229516000000,cam,0.061,-0.246,0.665
2229561000000,real,0.12181024479999025,-0.2671310000000147,0.51
2229566000000,cam,0.05,-0.248,0.669
2229611000000,real,0.12181024479999025,-0.2671310000000147,0.51
2229620000000,cam,0.037,-0.254,0.663
2229661000000,real,0.08408379040004571,-0.300178999999977,0.51
2229683000000,cam,0.023,-0.255,0.663
2229711000000,real,0.07644306560002331,-0.30366399999999044,0.51
2229736000000,cam,0.01,-0.249,0.679
2229761000000,real,0.06854154719999915,-0.30657100000000026,0.51
2229793000000,cam,0.001,-0.25,0.675
2229811000000,real,0.060426399999973665,-0.30890000000000656,0.51
2229845000000,cam,-0.007,-0.251,0.667
2229861000000,real,0.0521447887999473,-0.3106510000000092,0.51
2229911000000,real,0.04374387840003344,-0.3118239999999965,0.51
2229918000000,cam,-0.019,-0.251,0.657
2229961000000,real,0.035270833600007295,-0.3124189999999997,0.51
2229985000000,cam,-0.03,-0.244,0.659
2230011000000,real,0.026772819199980938,-0.3124359999999994,0.51
2230058000000,cam,-0.042,-0.235,0.661
2230061000000,real,0.018296999999954808,-0.31187499999999546,0.51
2230111000000,real,0.009890540800041148,-0.310736000000007,0.51
2230124000000,cam,-0.053,-0.229,0.649
2230161000000,real,-0.03645042560000211,-0.29176399999999847,0.51
2230177000000,cam,-0.062,-0.218,0.646
2230211000000,real,-0.04305075040002182,-0.28657899999998127,0.51
2230227000000,cam,-0.07,-0.197,0.642
2230261000000,real,-0.049204396800038575,-0.2808159999999605,0.51
2230277000000,cam,-0.075,-0.181,0.644
2230311000000,real,-0.05486419999997971,-0.27447500000002484,0.51
2230327000000,cam,-0.078,-0.168,0.64
2230361000000,real,-0.05998299519999681,-0.2675560000000046,0.51
2230377000000,cam,-0.082,-0.146,0.636
2230411000000,real,-0.06451361760001029,-0.26005899999998083,0.51
2230427000000,cam,-0.083,-0.137,0.638
2230461000000,real,-0.06840890240001973,-0.25198399999995347,0.51
2230477000000,cam,-0.086,-0.115,0.631
2230511000000,real,-0.07176039999998482,-0.2430017880000461,0.51
2230527000000,cam,-0.089,-0.097,0.6200000000000001
2230561000000,real,-0.0748679999999952,-0.23240800000001827,0.51
2230577000000,cam,-0.09,-0.078,0.626
2230611000000,real,-0.07774440000000413,-0.22028829199998076,0.51
2230627000000,cam,-0.09,-0.059,0.631
2230661000000,real,-0.09014759999999089,-0.12212879600012716,0.51
2230677000000,cam,-0.092,-0.042,0.624
2230711000000,real,-0.09140559999999597,-0.10262918400006993,0.51
2230727000000,cam,-0.092,0.015,0.624
2230761000000,real,-0.09243239999999961,-0.0825469480000087,0.51
2230777000000,cam,-0.092,0.029,0.624
2230811000000,real,-0.09322800000000182,-0.061999999999944516,0.51
2230827000000,cam,-0.094,0.069,0.6170000000000001
2230861000000,real,-0.0937924000000026,-0.041106251999878496,0.51
2230892000000,cam,-0.095,0.105,0.6060000000000001
2230911000000,real,-0.09412559999999902,-0.019983616000095267,0.51
2230955000000,cam,-0.089,0.132,0.627
2230961000000,real,-0.09422760000000002,0.0012499959999704435,0.51
2231011000000,real,-0.09409839999999958,0.02247667200003628,0.51
2231022000000,cam,-0.088,0.156,0.624
2231061000000,real,-0.09373799999999771,0.043578500000101106,0.51
2231077000000,cam,-0.084,0.177,0.631
2231111000000,real,-0.09314640000000385,0.06443756799988704,0.51
2231135000000,cam,-0.079,0.197,0.638
2231161000000,real,-0.08474160000000044,0.1778909439999965,0.51
2231187000000,cam,-0.076,0.212,0.629
2231211000000,real,-0.08253159999999327,0.19374915600004416,0.51
2231237000000,cam,-0.07,0.224,0.631
2231261000000,real,-0.08009039999998468,0.20842131200008418,0.51
2231287000000,cam,-0.067,0.236,0.6200000000000001
2231311000000,real,-0.08009039999998468,0.20842131200008418,0.51
2231343000000,cam,-0.058,0.246,0.6170000000000001
2231361000000,real,-0.07741800000001194,0.22178949999994568,0.51
2231397000000,cam,-0.051,0.249,0.627
2231411000000,real,-0.07451440000000355,0.23373580799998683,0.51
2231461000000,real,-0.07137959999999373,0.2441423240000185,0.51
2231462000000,cam,-0.04,0.256,0.627
2231511000000,real,-0.06798514559998169,0.2529640000000417,0.51
2231521000000,cam,-0.028,0.263,0.624
2231561000000,real,-0.06401266720002252,0.26097099999995954,0.51
2231577000000,cam,-0.019,0.264,0.629
2231611000000,real,-0.05941040000001049,0.2683999999999847,0.51
