78339000000,icub,-0.04989679999999985,-0.2801000000000001,0.51
78389000000,cam,0.064,-0.265,0.521
78389000000,icub,-0.05549540320000079,-0.2736909999999989,0.51
78439000000,icub,-0.060547449599999525,-0.2667040000000006,0.51
78440000000,cam,0.068,-0.257,0.521
78489000000,icub,-0.06500577440000033,-0.25913899999999923,0.51
78490000000,cam,0.073,-0.25,0.52
78541000000,cam,0.076,-0.242,0.518
78541000000,icub,-0.08307239999999978,-0.19012014800000146,0.51
78591000000,icub,-0.08522800000000016,-0.1739999999999986,0.51
78591000000,cam,0.079,-0.231,0.517
78641000000,cam,0.083,-0.219,0.516
78641000000,icub,-0.08715239999999971,-0.15683945200000277,0.51
78691000000,icub,-0.08884560000000002,-0.13875641599999963,0.51
78691000000,cam,0.083,-0.219,0.516
78741000000,cam,0.099,-0.124,0.506
78741000000,icub,-0.09030760000000027,-0.11986880399999622,0.51
78791000000,icub,-0.09030760000000027,-0.11986880399999622,0.51
78791000000,cam,0.099,-0.124,0.506
78841000000,icub,-0.09153839999999995,-0.10029452800000085,0.51
78841000000,cam,0.101,-0.104,0.506
78891000000,icub,-0.09253800000000012,-0.08015149999999727,0.51
78891000000,cam,0.103,-0.085,0.504
78941000000,icub,-0.09330639999999993,-0.05955763200000222,0.51
78941000000,cam,0.105,-0.064,0.503
78991000000,cam,0.106,-0.042,0.503
78991000000,icub,-0.09384360000000003,-0.03863083599999853,0.51
79041000000,icub,-0.09221160000000012,0.08731835599999754,0.51
79041000000,cam,0.107,-0.022,0.503
79091000000,icub,-0.09113039999999994,0.10727411200000109,0.51
79091000000,cam,0.108,0.0,0.502
79141000000,icub,-0.08981800000000026,0.1266194999999965,0.51
79141000000,cam,0.108,0.021,0.503
79191000000,cam,0.108,0.042,0.503
79191000000,icub,-0.0882744,0.14523660799999982,0.51
79241000000,cam,0.1,0.19,0.513
79241000000,icub,-0.08649959999999968,0.16300752400000296,0.51
79291000000,cam,0.098,0.205,0.515
79291000000,icub,-0.08449360000000015,0.17981433599999885,0.51
79341000000,cam,0.096,0.218,0.516
79341000000,icub,-0.08225639999999976,0.19553913200000156,0.51
79391000000,cam,0.093,0.229,0.517
79391000000,icub,-0.07978800000000034,0.21006399999999814,0.51
79441000000,icub,-0.07708839999999988,0.22327102800000048,0.51
79441000000,cam,0.09,0.239,0.518
79491000000,icub,-0.07415760000000059,0.23504230399999787,0.51
79492000000,cam,0.09,0.239,0.518
79542000000,cam,0.088,0.248,0.519
79542000000,icub,-0.04779916159999982,0.2822240000000002,0.51
79592000000,cam,0.083,0.254,0.52
79592000000,icub,-0.04153617119999865,0.2878510000000011,0.51
79642000000,cam,0.079,0.262,0.521
79642000000,icub,-0.03483760000000023,0.2928999999999998,0.51
79692000000,cam,0.074,0.268,0.522
79692000000,icub,-0.027750612799998957,0.2973710000000006,0.51
79742000000,cam,0.018,0.301,0.525
79742000000,icub,-0.020322374400000738,0.30126399999999964,0.51
79793000000,icub,-0.012600049599999372,0.30457900000000027,0.51
79793000000,cam,0.011,0.303,0.525
79843000000,cam,0.011,0.303,0.525
79843000000,icub,-0.004630803200001296,0.3073159999999996,0.51
79893000000,cam,0.003,0.305,0.524
79893000000,icub,0.003538200000000144,0.30947500000000006,0.51
79943000000,icub,0.011859795200001619,0.3110560000000002,0.51
79943000000,cam,-0.006,0.305,0.524
79993000000,cam,-0.014,0.306,0.524
79993000000,icub,0.02028681759999959,0.312059,0.51
80043000000,icub,0.07042169440000141,0.3059389999999995,0.51
80043000000,cam,-0.014,0.306,0.524
80093000000,icub,0.07826609279999948,0.3028960000000002,0.51
80093000000,cam,-0.023,0.305,0.524
80143000000,cam,-0.031,0.304,0.524
80143000000,icub,0.08583860000000083,0.2992749999999995,0.51
80193000000,cam,-0.031,0.304,0.524
80193000000,icub,0.0930920511999991,0.29507600000000056,0.51
80243000000,cam,-0.095,0.27,0.519
80243000000,icub,0.09997928160000032,0.29029899999999975,0.51
80293000000,icub,0.10645312639999878,0.2849440000000011,0.51
80293000000,cam,-0.1,0.264,0.519
80343000000,cam,-0.1,0.264,0.519
80343000000,icub,0.11246642079999987,0.27901100000000006,0.51
80393000000,cam,-0.105,0.256,0.518
80393000000,icub,0.11246642079999987,0.27901100000000006,0.51
80443000000,cam,-0.105,0.256,0.518
80443000000,icub,0.12292269919999961,0.2654110000000005,0.51
80493000000,icub,0.12727135360000036,0.2577439999999992,0.51
80493000000,cam,-0.105,0.256,0.518
80543000000,icub,0.14266760000000037,0.20253103599999778,0.51
80543000000,cam,-0.112,0.24,0.516
80593000000,cam,-0.112,0.24,0.516
80593000000,icub,0.1450135999999998,0.18735622400000138,0.51
80643000000,icub,0.1471284000000002,0.17104390799999847,0.51
80643000000,cam,-0.119,0.218,0.513
80693000000,icub,0.14901199999999973,0.15371200000000268,0.51
80693000000,cam,-0.119,0.218,0.513
80743000000,icub,0.15066440000000003,0.1354784119999995,0.51
80743000000,cam,-0.14,0.081,0.502
80793000000,icub,0.15208560000000027,0.11646105599999604,0.51
80793000000,cam,-0.14,0.081,0.502
80843000000,cam,-0.141,0.06,0.502
80843000000,icub,0.15327559999999996,0.09677784400000072,0.51
80893000000,icub,0.1542344000000001,0.07654668799999714,0.51
80893000000,cam,-0.141,0.06,0.502
80943000000,cam,-0.142,0.039,0.501
80943000000,icub,0.15496199999999993,0.055885500000002114,0.51
80993000000,icub,0.15545840000000002,0.0349121919999984,0.51
80993000000,cam,-0.143,0.018,0.501
81043000000,cam,-0.144,-0.003,0.501
81043000000,icub,0.15358160000000012,-0.09087910399999777,0.51
81093000000,cam,-0.144,-0.025,0.501
81093000000,icub,0.15245959999999992,-0.1107357160000012,0.51
81143000000,cam,-0.145,-0.045,0.501
81143000000,icub,0.15110640000000025,-0.12996115199999664,0.51
81193000000,icub,0.14952200000000002,-0.1484375,0.51
81193000000,cam,-0.145,-0.045,0.501
81243000000,cam,-0.133,-0.206,0.515
81243000000,icub,0.14770639999999965,-0.16604684800000302,0.51
81293000000,icub,0.14565960000000014,-0.182671283999999,0.51
81293000000,cam,-0.13,-0.219,0.516
81343000000,cam,-0.128,-0.229,0.518
81343000000,icub,0.14338159999999972,-0.19819289600000167,0.51
81393000000,cam,-0.128,-0.229,0.518
81393000000,icub,0.14087240000000034,-0.21249377199999825,0.51
81443000000,icub,0.13813199999999987,-0.2254560000000006,0.51
81443000000,cam,-0.124,-0.239,0.519
81493000000,cam,-0.121,-0.247,0.52
81493000000,icub,0.1351604000000006,-0.23696166799999796,0.51
81544000000,icub,0.10827166239999977,-0.2832590000000002,0.51
81544000000,cam,-0.116,-0.254,0.522
81594000000,icub,0.10192837760000134,-0.28878399999999893,0.51
81594000000,cam,-0.112,-0.261,0.523
81644000000,cam,-0.112,-0.261,0.523
81644000000,icub,0.09515783520000018,-0.29373099999999985,0.51
81694000000,icub,0.0880071999999989,-0.2981000000000006,0.51
81694000000,cam,-0.108,-0.268,0.524
81744000000,icub,0.0805236368000007,-0.3018909999999997,0.51
81744000000,cam,-0.06,-0.298,0.528
81794000000,cam,-0.052,-0.3,0.529
81794000000,icub,0.07275431039999933,-0.30510400000000026,0.51
81844000000,icub,0.06474638560000126,-0.30773899999999965,0.51
81844000000,cam,-0.044,-0.302,0.529
81894000000,icub,0.05654702719999982,-0.30979600000000007,0.51
81894000000,cam,-0.044,-0.302,0.529
81944000000,cam,-0.036,-0.303,0.529
81944000000,icub,0.04820339999999833,-0.31127500000000025,0.51
81994000000,cam,-0.027,-0.304,0.529
81994000000,icub,0.039762668800000345,-0.31217599999999995,0.51
82044000000,cam,-0.019,-0.304,0.529
82044000000,icub,-0.010279673600001427,-0.3054439999999995,0.51
82095000000,icub,-0.010279673600001427,-0.3054439999999995,0.51
82094000000,cam,-0.011,-0.303,0.529
82145000000,icub,-0.01807951839999955,-0.3022990000000002,0.51
82145000000,cam,-0.003,-0.302,0.528
82195000000,cam,0.005,-0.301,0.528
82195000000,icub,-0.02559914880000086,-0.2985759999999995,0.51
82245000000,icub,-0.03279139999999914,-0.2942750000000005,0.51
82245000000,cam,0.055,-0.275,0.523
82295000000,cam,0.055,-0.275,0.523
82295000000,icub,-0.039609107200000326,-0.28939599999999965,0.51
82345000000,icub,-0.04600510559999885,-0.28393900000000105,0.51
82345000000,cam,0.061,-0.269,0.522
82395000000,icub,-0.05193223039999992,-0.27790400000000004,0.51
82395000000,cam,0.066,-0.262,0.521
82447000000,cam,0.07,-0.255,0.52
82448000000,icub,-0.05734331680000082,-0.27129099999999884,0.51
82497000000,cam,0.074,-0.248,0.519
82498000000,icub,-0.062191199999999586,-0.2641000000000005,0.51
82547000000,cam,0.078,-0.238,0.518
82548000000,icub,-0.08155440000000039,-0.19994099199999762,0.51
82597000000,cam,0.08,-0.227,0.517
82601000000,icub,-0.08385959999999983,-0.18455687600000129,0.51
82647000000,cam,0.08,-0.227,0.517
82651000000,icub,-0.0859336000000002,-0.16805606399999834,0.51
82697000000,cam,0.085,-0.215,0.515
82701000000,icub,-0.08777639999999975,-0.15055646800000258,0.51
82747000000,cam,0.1,-0.117,0.506
82751000000,icub,-0.08938800000000005,-0.13217599999999938,0.51
82797000000,cam,0.103,-0.077,0.504
82801000000,icub,-0.09076839999999974,-0.11303257200000405,0.51
82847000000,cam,0.103,-0.077,0.504
82851000000,icub,-0.09191759999999996,-0.09324409600000061,0.51
82897000000,cam,0.105,-0.057,0.503
82901000000,icub,-0.09283560000000012,-0.07292848399999696,0.51
82947000000,cam,0.106,-0.035,0.503
82951000000,icub,-0.09352239999999995,-0.052203648000001934,0.51
82997000000,cam,0.107,-0.014,0.502
83001000000,icub,-0.09397800000000003,-0.03118749999999823,0.51
83047000000,cam,0.108,0.008,0.502
83051000000,icub,-0.0906935999999999,0.11417766400000134,0.51
83097000000,cam,0.109,0.029,0.502
83101000000,icub,-0.08929960000000026,0.1332794759999968,0.51
83147000000,cam,0.109,0.029,0.502
83152000000,icub,-0.08767439999999999,0.15161139200000007,0.51
83197000000,cam,0.108,0.05,0.503
83202000000,icub,-0.08581799999999963,0.16905550000000313,0.51
83248000000,cam,0.097,0.21,0.515
83252000000,icub,-0.08373040000000012,0.18549388799999905,0.51
83298000000,cam,0.095,0.221,0.517
83302000000,icub,-0.08141159999999971,0.20080864400000176,0.51
83348000000,cam,0.092,0.233,0.517
83352000000,icub,-0.07886160000000032,0.21488185599999837,0.51
83398000000,cam,0.092,0.233,0.517
83402000000,icub,-0.07608039999999983,0.22759561200000067,0.51
83448000000,cam,0.089,0.242,0.519
83452000000,icub,-0.07306800000000058,0.23883199999999805,0.51
83498000000,cam,0.089,0.242,0.519
83502000000,icub,-0.06982440000000002,0.24847310799999994,0.51
83548000000,cam,0.086,0.25,0.52
83552000000,icub,-0.04564138879999973,0.28427600000000025,0.51
83598000000,cam,0.081,0.257,0.521
83602000000,icub,-0.039219278400001306,0.289698999999999,0.51
83648000000,cam,0.078,0.264,0.521
83652000000,icub,-0.03237823360000014,0.2945439999999999,0.51
83698000000,cam,0.078,0.264,0.521
83702000000,icub,-0.025165419199998845,0.2988110000000006,0.51
83748000000,cam,0.031,0.298,0.524
83752000000,icub,-0.017628000000000643,0.3024999999999997,0.51
83800000000,cam,0.023,0.3,0.525
83802000000,icub,-0.009813140799999266,0.30561100000000024,0.51
83850000000,cam,0.023,0.3,0.525
83852000000,icub,-0.009813140799999266,0.30561100000000024,0.51
83900000000,cam,0.007,0.304,0.525
83902000000,icub,-0.0017680064000012014,0.30814399999999964,0.51
83950000000,cam,0.007,0.304,0.525
83952000000,icub,0.014824428800001732,0.3114760000000002,0.51
84000000000,cam,-0.001,0.305,0.524
84002000000,icub,0.014824428800001732,0.3114760000000002,0.51
84050000000,cam,-0.009,0.306,0.525
84052000000,icub,0.0652232000000001,0.3076,0.51
84100000000,cam,-0.018,0.306,0.524
84102000000,icub,0.07321839520000152,0.3049309999999994,0.51
84150000000,cam,-0.025,0.305,0.524
84152000000,icub,0.08097221759999958,0.3016840000000002,0.51
84200000000,cam,-0.025,0.305,0.524
84202000000,icub,0.08843750240000088,0.29785899999999943,0.51
84250000000,cam,-0.086,0.281,0.521
84252000000,icub,0.09556708479999916,0.2934560000000005,0.51
84300000000,cam,-0.092,0.274,0.52
84302000000,icub,0.10231380000000038,0.28847499999999965,0.51
84350000000,cam,-0.092,0.274,0.52
84352000000,icub,0.10863048319999886,0.28291600000000106,0.51
84400000000,cam,-0.096,0.268,0.519
84402000000,icub,0.11446996959999998,0.276779,0.51
84450000000,cam,-0.101,0.262,0.518
84452000000,icub,0.11978509440000086,0.27006399999999875,0.51
84500000000,cam,-0.106,0.254,0.517
84502000000,icub,0.12452869279999963,0.2627710000000004,0.51
84550000000,cam,-0.11,0.247,0.516
84552000000,icub,0.1435220000000004,0.1973124999999975,0.51
84600000000,cam,-0.114,0.236,0.515
84602000000,icub,0.14578639999999984,0.18172275200000118,0.51
84650000000,cam,-0.117,0.225,0.514
84652000000,icub,0.1478196000000002,0.1650371159999982,0.51
84700000000,cam,-0.12,0.213,0.512
84702000000,icub,0.14962159999999977,0.1473735040000025,0.51
84750000000,cam,-0.136,0.114,0.504
84752000000,icub,0.15119240000000006,0.12884982799999922,0.51
84800000000,cam,-0.139,0.094,0.503
84802000000,icub,0.15253199999999975,0.10958400000000393,0.51
84850000000,cam,-0.14,0.074,0.502
84852000000,icub,0.15364039999999998,0.08969393200000048,0.51
84900000000,cam,-0.141,0.053,0.501
84902000000,icub,0.15451760000000012,0.06929753599999683,0.51
84950000000,cam,-0.143,0.032,0.501
84952000000,icub,0.15516359999999996,0.04851272400000181,0.51
85000000000,cam,-0.144,0.01,0.501
85002000000,icub,0.15557840000000003,0.027457407999998074,0.51
85050000000,cam,-0.144,-0.011,0.501
85052000000,icub,0.1532120000000001,-0.09795199999999799,0.51
85100000000,cam,-0.145,-0.032,0.501
85102000000,icub,0.1520083999999999,-0.11759930800000151,0.51
85150000000,cam,-0.145,-0.053,0.502
85152000000,icub,0.15057360000000025,-0.13657382399999696,0.51
85200000000,cam,-0.144,-0.074,0.503
85202000000,icub,0.14890759999999997,-0.15475763600000025,0.51
85250000000,cam,-0.135,-0.197,0.513
85252000000,icub,0.14701039999999962,-0.1720328320000032,0.51
85300000000,cam,-0.131,-0.211,0.515
85302000000,icub,0.14488200000000012,-0.1882814999999992,0.51
85350000000,cam,-0.129,-0.223,0.517
85352000000,icub,0.1425223999999997,-0.20338572800000182,0.51
85400000000,cam,-0.129,-0.223,0.517
85402000000,icub,0.13993160000000032,-0.21722760399999846,0.51
85450000000,cam,-0.127,-0.233,0.518
85452000000,icub,0.13710959999999983,-0.22968921600000075,0.51
85500000000,cam,-0.123,-0.242,0.519
85502000000,icub,0.13405640000000058,-0.2406526519999982,0.51
85550000000,cam,-0.12,-0.25,0.521
85552000000,icub,0.11212629120000073,-0.27937599999999924,0.51
85600000000,cam,-0.115,-0.257,0.522
85602000000,icub,0.10608459999999968,-0.2852750000000003,0.51
85651000000,cam,-0.111,-0.264,0.523
85652000000,icub,0.09958513280000128,-0.290595999999999,0.51
85701000000,cam,-0.111,-0.264,0.523
85702000000,icub,0.0926750544000001,-0.29533899999999996,0.51
85751000000,cam,-0.065,-0.296,0.528
85752000000,icub,0.08540152959999879,-0.29950400000000066,0.51
85801000000,cam,-0.057,-0.299,0.528
85802000000,icub,0.0778117232000006,-0.3030909999999998,0.51
85851000000,cam,-0.057,-0.299,0.528
85852000000,icub,0.0699527999999992,-0.30610000000000026,0.51
85901000000,cam,-0.049,-0.301,0.528
85902000000,icub,0.06187192480000116,-0.3085309999999997,0.51
85951000000,cam,-0.041,-0.302,0.529
85952000000,icub,0.0536162623999997,-0.31038400000000005,0.51
86001000000,cam,-0.033,-0.303,0.529
86002000000,icub,0.045232977600001736,-0.3116589999999998,0.51
86051000000,cam,-0.033,-0.303,0.529
86052000000,icub,-0.013061600000001533,-0.3043999999999994,0.51
86101000000,cam,-0.025,-0.304,0.529
86102000000,icub,-0.020767931199999645,-0.3010510000000002,0.51
86151000000,cam,-0.017,-0.304,0.529
86152000000,icub,-0.02817740160000093,-0.2971239999999994,0.51
86201000000,cam,-0.008,-0.303,0.529
86202000000,icub,-0.03524284639999925,-0.2926190000000005,0.51
86251000000,cam,0.051,-0.279,0.523
86252000000,icub,-0.041917100800000384,-0.28753599999999957,0.51
86301000000,cam,0.057,-0.272,0.523
86302000000,icub,-0.04815299999999895,-0.281875000000001,0.51
86351000000,cam,0.062,-0.266,0.522
86352000000,icub,-0.05390337919999999,-0.27563599999999994,0.51
86401000000,cam,0.062,-0.266,0.522
86402000000,icub,-0.05912107360000085,-0.2688189999999987,0.51
86451000000,cam,0.068,-0.26,0.521
86452000000,icub,-0.0637589183999997,-0.26142400000000043,0.51
86501000000,cam,0.071,-0.252,0.52
86502000000,icub,-0.06776974880000036,-0.253450999999999,0.51
86551000000,cam,0.075,-0.244,0.519
86552000000,icub,-0.08239440000000041,-0.19464620799999735,0.51
86601000000,cam,0.078,-0.235,0.518
86602000000,icub,-0.08461799999999986,-0.17885450000000108,0.51
86651000000,cam,0.082,-0.223,0.516
86652000000,icub,-0.08661040000000021,-0.1619877119999981,0.51
86701000000,cam,0.086,-0.211,0.515
86702000000,icub,-0.08837159999999979,-0.1441637560000024,0.51
86751000000,cam,0.102,-0.09,0.505
86752000000,icub,-0.08990160000000007,-0.1255005439999991,0.51
86801000000,cam,0.104,-0.07,0.504
86802000000,icub,-0.09120039999999976,-0.10611598800000382,0.51
86851000000,cam,0.106,-0.049,0.503
86852000000,icub,-0.09226799999999998,-0.08612800000000032,0.51
86901000000,cam,0.107,-0.028,0.502
86902000000,icub,-0.09310440000000011,-0.06565449199999668,0.51
86951000000,cam,0.108,-0.006,0.502
86952000000,icub,-0.09370959999999996,-0.04481337600000168,0.51
87001000000,cam,0.108,0.015,0.502
87002000000,icub,-0.09408360000000002,-0.023722563999997948,0.51
87051000000,cam,0.108,0.015,0.502
87052000000,icub,-0.0914724000000001,0.10146285199999816,0.51
87101000000,cam,0.109,0.036,0.502
87102000000,icub,-0.09022799999999988,0.1210000000000016,0.51
87151000000,cam,0.108,0.057,0.503
87152000000,icub,-0.08875240000000024,0.1398435479999971,0.51
87201000000,cam,0.108,0.078,0.504
87202000000,icub,-0.08704559999999997,0.15787558400000035,0.51
87251000000,cam,0.103,0.171,0.511
87252000000,icub,-0.08704559999999997,0.15787558400000035,0.51
87301000000,cam,0.101,0.186,0.513
87302000000,icub,-0.08510759999999959,0.17497819600000325,0.51
87351000000,cam,0.099,0.201,0.515
87352000000,icub,-0.08293840000000009,0.19103347199999926,0.51
87401000000,cam,0.097,0.214,0.516
87402000000,icub,-0.08053799999999967,0.20592350000000192,0.51
87451000000,cam,0.094,0.226,0.517
87452000000,icub,-0.0779064000000003,0.2195303679999986,0.51
87501000000,cam,0.091,0.236,0.518
87502000000,icub,-0.07504359999999978,0.23173616400000074,0.51
87551000000,cam,0.091,0.236,0.518
87552000000,icub,-0.04342555519999964,0.2862560000000003,0.51
87602000000,cam,0.089,0.245,0.519
87602000000,icub,-0.03685020000000125,0.2914749999999991,0.51
87652000000,cam,0.08,0.26,0.52
87652000000,icub,-0.029872556800000054,0.296116,0.51
87702000000,icub,-0.02253979039999872,0.30017900000000064,0.51
87702000000,cam,0.08,0.26,0.52
87752000000,cam,0.029,0.299,0.524
87752000000,icub,-0.014899065600000552,0.30366399999999977,0.51
87802000000,icub,-0.006997547199999149,0.30657100000000026,0.51
87802000000,cam,0.021,0.301,0.524
87852000000,icub,0.0011175999999989,0.30889999999999973,0.51
87852000000,cam,0.021,0.301,0.524
87902000000,cam,0.013,0.303,0.525
87902000000,icub,0.009399211200000354,0.31065100000000007,0.51
87952000000,cam,0.005,0.304,0.524
87952000000,icub,0.017800121599998317,0.3118239999999998,0.51
88003000000,cam,-0.004,0.306,0.524
88004000000,icub,0.02627316639999981,0.312419,0.51
88053000000,cam,-0.012,0.305,0.525
88054000000,icub,0.0680696384000002,0.30672399999999994,0.51
88103000000,cam,-0.021,0.305,0.525
88106000000,icub,0.07598502880000159,0.3038509999999993,0.51
88153000000,cam,-0.021,0.305,0.525
88156000000,icub,0.08364239999999971,0.3004000000000001,0.51
88203000000,cam,-0.037,0.303,0.524
88206000000,icub,0.09099458720000099,0.2963709999999994,0.51
88253000000,cam,-0.087,0.278,0.52
88256000000,icub,0.09799442559999928,0.29176400000000047,0.51
88303000000,cam,-0.093,0.273,0.52
88306000000,icub,0.10459475040000045,0.2865789999999996,0.51
88353000000,cam,-0.099,0.266,0.519
88356000000,icub,0.11074839679999897,0.28081600000000095,0.51
88403000000,cam,-0.104,0.259,0.518
88406000000,icub,0.11640820000000003,0.2744749999999999,0.51
88453000000,cam,-0.107,0.252,0.517
88456000000,icub,0.12152699520000083,0.2675559999999986,0.51
88503000000,cam,-0.111,0.243,0.516
88506000000,icub,0.12605761759999967,0.2600590000000004,0.51
88553000000,cam,-0.111,0.243,0.516
88556000000,icub,0.14653039999999987,0.17595276800000098,0.51
88603000000,cam,-0.115,0.233,0.515
