37463000000,cam,0.131,-0.205,0.661
37495000000,real,0.13779440000000004,-0.22688748799999986,0.6476969932800001
37513000000,cam,0.133,-0.223,0.644
37545000000,real,0.10754910560000017,-0.28393899999999983,0.6401679478400001
37563000000,cam,0.126,-0.228,0.665
37595000000,real,0.1011531072000004,-0.2893959999999997,0.6359735500800003
37613000000,cam,0.107,-0.268,0.658
37645000000,real,0.09433540000000065,-0.29427499999999956,0.6311887600000005
37663000000,cam,0.102,-0.275,0.654
37695000000,real,0.08714314879999938,-0.29857600000000034,0.6258796083199996
37713000000,cam,0.09,-0.287,0.64
37745000000,real,0.0796235183999996,-0.3022990000000002,0.6201121257599997
37763000000,cam,0.083,-0.29,0.637
37795000000,real,0.07182367359999983,-0.30544400000000005,0.6139523430399999
37813000000,cam,0.075,-0.292,0.637
37845000000,real,0.06379077920000009,-0.308011,0.60746629088
37863000000,cam,0.067,-0.294,0.635
37895000000,real,0.05557200000000036,-0.30999999999999994,0.6007200000000003
37913000000,cam,0.059,-0.301,0.6190000000000001
37945000000,real,0.04721450080000064,-0.31141099999999994,0.5937795011200006
37963000000,cam,0.051,-0.302,0.6130000000000001
37995000000,real,0.038765446399999126,-0.3122440000000001,0.5867108249599993
38013000000,cam,0.043,-0.308,0.5990000000000001
38045000000,real,-0.0032023855999995243,-0.3077390000000001,0.5517558601600003
38063000000,cam,0.035,-0.307,0.5960000000000001
38095000000,real,-0.011210310399999285,-0.30510400000000026,0.5453047654400005
38113000000,cam,-0.007,-0.306,0.556
38145000000,real,-0.018979636800000643,-0.3018909999999997,0.5391877084799994
38163000000,cam,-0.024,-0.304,0.538
38195000000,real,-0.026463200000000353,-0.29809999999999975,0.5334707199999996
38213000000,cam,-0.024,-0.304,0.538
38245000000,real,-0.033613835200000136,-0.29373099999999985,0.5282198307199999
38263000000,cam,-0.039,-0.301,0.517
38295000000,real,-0.04038437759999991,-0.28878400000000004,0.52350107136
38313000000,cam,-0.045,-0.287,0.532
38345000000,real,-0.0467276623999997,-0.2832590000000002,0.5193804726400001
38363000000,cam,-0.052,-0.283,0.528
38395000000,real,-0.052596524799999544,-0.2771560000000004,0.5159240652800001
38413000000,cam,-0.057,-0.273,0.536
38445000000,real,-0.057943799999999435,-0.2704750000000007,0.5131978800000001
38463000000,cam,-0.065,-0.277,0.503
38495000000,real,-0.06272232320000026,-0.26321599999999945,0.5112679475199998
38513000000,cam,-0.07,-0.269,0.504
38545000000,real,-0.08183760000000023,-0.19819289599999856,0.5182919782400004
38563000000,cam,-0.075,-0.264,0.4950000000000001
38595000000,real,-0.08411560000000014,-0.182671283999999,0.5222240809600003
38613000000,cam,-0.087,-0.215,0.519
38645000000,real,-0.08616240000000006,-0.16604684799999947,0.5267737651200002
38663000000,cam,-0.091,-0.204,0.507
38695000000,real,-0.087978,-0.1484375,0.531875
38713000000,cam,-0.093,-0.188,0.517
38745000000,real,-0.08956239999999996,-0.1299611520000006,0.5374617548799998
38763000000,cam,-0.101,-0.177,0.4900000000000001
38795000000,real,-0.09091559999999993,-0.11073571600000126,0.5434679990399996
38813000000,cam,-0.106,-0.141,0.4930000000000001
38845000000,real,-0.0920375999999999,-0.09087910400000193,0.5498277017599994
38863000000,cam,-0.106,-0.098,0.527
38895000000,real,-0.09292840000000006,-0.07050922799999831,0.5564748323200006
38913000000,cam,-0.108,-0.076,0.537
38945000000,real,-0.09358800000000003,-0.049743999999998956,0.5633433600000004
38963000000,cam,-0.108,-0.054,0.548
38995000000,real,-0.0940164,-0.028701331999999635,0.5703672540800002
39013000000,cam,-0.109,-0.032,0.562
39045000000,real,-0.09173159999999995,0.09677784400000072,0.6120755926400003
39063000000,cam,-0.11,-0.011,0.561
39095000000,real,-0.0905416,0.11646105600000012,0.6183381913600001
39113000000,cam,-0.109,0.032,0.5830000000000001
39145000000,real,-0.08912040000000004,0.13547841199999944,0.62422791072
39163000000,cam,-0.11,0.053,0.5870000000000001
39195000000,real,-0.0874680000000001,0.15371199999999896,0.6296787199999998
39213000000,cam,-0.108,0.093,0.6120000000000001
39245000000,real,-0.08558440000000017,0.17104390799999847,0.6346245884799997
39263000000,cam,-0.108,0.113,0.6180000000000001
39295000000,real,-0.08346959999999981,0.18735622400000135,0.6389994854400004
39313000000,cam,-0.107,0.132,0.625
39345000000,real,-0.08112359999999987,0.20253103600000077,0.6427373801600003
39363000000,cam,-0.106,0.151,0.629
39396000000,real,-0.07854639999999993,0.21645043200000036,0.6457722419200002
39413000000,cam,-0.105,0.17,0.63
39446000000,real,-0.07573800000000001,0.22899649999999988,0.6480380400000001
39463000000,cam,-0.102,0.204,0.629
39496000000,real,-0.07269840000000014,0.24005132799999962,0.6494687436800002
39513000000,cam,-0.098,0.216,0.64
39546000000,real,-0.04490912640000014,0.28494399999999986,0.6394735769600001
39563000000,cam,-0.097,0.231,0.638
39596000000,real,-0.03843528160000036,0.29029899999999975,0.6351701942400003
39613000000,cam,-0.09,0.248,0.649
39646000000,real,-0.03154805120000061,0.2950759999999996,0.6302880716800005
39663000000,cam,-0.086,0.256,0.649
39696000000,real,-0.02429459999999932,0.29927500000000035,0.6248932399999995
39713000000,cam,-0.077,0.271,0.646
39746000000,real,-0.01672209279999954,0.3028960000000002,0.6190517299199997
39763000000,cam,-0.072,0.277,0.644
39796000000,real,-0.008877694399999775,0.30593900000000007,0.6128295721599998
39813000000,cam,-0.06,0.289,0.636
39846000000,real,-0.0008085696000000309,0.308404,0.60629279744
39863000000,cam,-0.053,0.294,0.63
39896000000,real,-0.0008085696000000309,0.308404,0.60629279744
39913000000,cam,-0.046,0.295,0.632
39946000000,real,0.0074381167999997,0.31029099999999993,0.5995074364800003
39963000000,cam,-0.031,0.306,0.6120000000000001
39996000000,real,0.015815199999999432,0.31159999999999993,0.5925395200000004
40013000000,cam,-0.015,0.307,0.6070000000000001
40046000000,real,0.06617480319999959,0.30731600000000014,0.5505960755200003
40063000000,cam,-0.008,0.315,0.5840000000000001
40096000000,real,0.07414404959999933,0.30457900000000027,0.5441991305600005
40113000000,cam,0.026,0.309,0.5700000000000001
40146000000,real,0.0818663744000007,0.30126399999999964,0.5381478758399993
40163000000,cam,0.043,0.312,0.544
40196000000,real,0.08929461280000041,0.2973709999999997,0.5325083420799996
40213000000,cam,0.052,0.314,0.524
40246000000,real,0.09638160000000019,0.2928999999999998,0.5273465599999998
40263000000,cam,0.059,0.304,0.534
40296000000,real,0.10308017119999995,0.28785099999999997,0.5227285603199999
40313000000,cam,0.072,0.295,0.526
40346000000,real,0.10934316159999975,0.28222400000000014,0.51872037376
40363000000,cam,0.08,0.29,0.52
40396000000,real,0.11512340639999959,0.2760190000000004,0.5153880310400001
40413000000,cam,0.084,0.281,0.528
40446000000,real,0.12037374079999945,0.2692360000000007,0.5127975628800001
40463000000,cam,0.09,0.275,0.526
40496000000,real,0.12504700000000024,0.26187499999999936,0.5110149999999998
40513000000,cam,0.096,0.27,0.516
40546000000,real,0.14380040000000024,0.19553913199999845,0.5189380860800004
40563000000,cam,0.1,0.26,0.524
40596000000,real,0.14603760000000016,0.17981433599999885,0.5229839718400003
40613000000,cam,0.12,0.214,0.512
40646000000,real,0.14804360000000008,0.16300752399999935,0.5276357865600002
40663000000,cam,0.123,0.198,0.523
40696000000,real,0.14981840000000002,0.14523660799999988,0.5328274995200001
40713000000,cam,0.129,0.189,0.5
40746000000,real,0.15136199999999997,0.12661950000000047,0.5384930799999998
40763000000,cam,0.128,0.167,0.527
40796000000,real,0.15267439999999993,0.10727411200000112,0.5445664972799997
40813000000,cam,0.132,0.151,0.524
40846000000,real,0.1537555999999999,0.08731835600000179,0.5509817206399994
40863000000,cam,0.133,0.131,0.534
40896000000,real,0.15460560000000007,0.06687014399999819,0.5576727193600006
40913000000,cam,0.139,0.114,0.523
40946000000,real,0.15522440000000004,0.0460473879999988,0.5645734627200004
40963000000,cam,0.138,0.092,0.546
40996000000,real,0.155612,0.024967999999999463,0.5716179200000002
41013000000,cam,0.141,0.072,0.545
41046000000,real,0.15408199999999994,-0.0801515000000016,0.6066848400000006
41063000000,cam,0.145,0.03,0.549
41096000000,real,0.15308239999999995,-0.10029452800000083,0.6132049356800003
41113000000,cam,0.146,-0.014,0.5710000000000001
41146000000,real,0.15185159999999998,-0.11986880400000022,0.6194065302400001
41163000000,cam,0.142,-0.034,0.5960000000000001
41198000000,real,0.15038960000000004,-0.1387564159999996,0.62522359296
41213000000,cam,0.145,-0.056,0.5910000000000001
41248000000,real,0.14869640000000012,-0.1568394519999991,0.6305900931199998
41263000000,cam,0.144,-0.096,0.6090000000000001
41298000000,real,0.14677200000000018,-0.1739999999999986,0.6354399999999998
41313000000,cam,0.14,-0.114,0.628
41348000000,real,0.14461639999999978,-0.1901201480000015,0.6397072828800004
41363000000,cam,0.139,-0.151,0.635
41398000000,real,0.14222959999999985,-0.20508198400000094,0.6433259110400003
41413000000,cam,0.139,-0.17,0.633
41448000000,real,0.13961159999999992,-0.2187675960000004,0.6462298537600002
41463000000,cam,0.137,-0.203,0.634
41498000000,real,0.1367624,-0.23105907199999992,0.64835308032
41513000000,cam,0.133,-0.213,0.648
41548000000,real,0.1114407999999999,-0.2801000000000001,0.6425363199999999
41563000000,cam,0.132,-0.227,0.646
41598000000,real,0.10534280480000009,-0.28593099999999994,0.6387591267200001
41613000000,cam,0.126,-0.232,0.664
41648000000,real,0.09879258240000031,-0.2911839999999998,0.6343488153600002
41663000000,cam,0.122,-0.254,0.651
41698000000,real,0.09183729760000056,-0.29585899999999965,0.6293714166400004
41713000000,cam,0.116,-0.258,0.659
41748000000,real,0.08452411519999926,-0.2999560000000004,0.6238929612799995
41763000000,cam,0.106,-0.272,0.651
41798000000,real,0.07690019999999949,-0.3034750000000002,0.6179794799999996
41813000000,cam,0.093,-0.28,0.651
41848000000,real,0.06901271679999973,-0.3064160000000001,0.6116970035199998
41863000000,cam,0.079,-0.289,0.642
41898000000,real,0.060908830399999975,-0.308779,0.60511156256
41913000000,cam,0.071,-0.292,0.637
41948000000,real,0.05263570560000025,-0.31056399999999995,0.5982891878400002
41963000000,cam,0.057,-0.301,0.6190000000000001
41998000000,real,0.04424050720000053,-0.31177099999999996,0.5912959100800004
42013000000,cam,0.048,-0.298,0.623
42048000000,real,-0.006052999999999642,-0.3068750000000001,0.5494450000000002
42063000000,cam,0.031,-0.303,0.6030000000000001
42098000000,real,-0.013982099199999376,-0.30403600000000025,0.5431042611200004
42113000000,cam,0.023,-0.305,0.5910000000000001
42148000000,real,-0.02165595360000072,-0.30061899999999964,0.5371208649599993
42163000000,cam,0.006,-0.303,0.5800000000000001
42198000000,real,-0.02902739840000046,-0.29662399999999967,0.5315608422399996
42213000000,cam,-0.002,-0.306,0.5660000000000001
42248000000,real,-0.03604926880000023,-0.29205099999999984,0.5264902236799998
42263000000,cam,-0.018,-0.302,0.553
42298000000,real,-0.0426744,-0.28689999999999993,0.52197504
42313000000,cam,-0.033,-0.294,0.543
42348000000,real,-0.04885562719999981,-0.28117100000000017,0.51808132192
42363000000,cam,-0.04,-0.288,0.541
42398000000,real,-0.05454578559999962,-0.27486400000000033,0.51487510016
42413000000,cam,-0.054,-0.285,0.514
42448000000,real,-0.05969771039999949,-0.26797900000000063,0.5124224054400001
42463000000,cam,-0.054,-0.285,0.513
42498000000,real,-0.06426423680000032,-0.2605159999999993,0.5107892684799998
42513000000,cam,-0.061,-0.279,0.514
42548000000,real,-0.08266799999999977,-0.19284800000000155,0.5196051199999996
42563000000,cam,-0.081,-0.235,0.517
42598000000,real,-0.08486440000000016,-0.17692369199999874,0.5237627324800004
42613000000,cam,-0.087,-0.228,0.502
42650000000,real,-0.08682960000000008,-0.1599381759999992,0.5285146214400003
42663000000,cam,-0.089,-0.212,0.512
42700000000,real,-0.08856360000000002,-0.14200936399999975,0.53379475616
42713000000,cam,-0.093,-0.2,0.505
42750000000,real,-0.09006639999999998,-0.12325516800000036,0.5395371059199999
42763000000,cam,-0.1,-0.168,0.504
42800000000,real,-0.09133799999999995,-0.10379350000000098,0.5456756399999997
42813000000,cam,-0.098,-0.145,0.535
42850000000,real,-0.09237839999999992,-0.08374227200000167,0.5521443276799994
42863000000,cam,-0.103,-0.13,0.521
42900000000,real,-0.09318760000000006,-0.06321939599999804,0.5588771382400006
42913000000,cam,-0.105,-0.11,0.528
42950000000,real,-0.09376560000000003,-0.04234278399999866,0.5658080409600005
42963000000,cam,-0.105,-0.088,0.547
43000000000,real,-0.09411240000000001,-0.021230347999999316,0.5728710051200002
43013000000,cam,-0.108,-0.069,0.54
43050000000,real,-0.09133799999999993,0.10379350000000098,0.6143243600000003
43063000000,cam,-0.112,0.04,0.5680000000000001
43100000000,real,-0.09133799999999993,0.10379350000000098,0.6143243600000003
43113000000,cam,-0.112,0.062,0.5780000000000001
43150000000,real,-0.09006639999999996,0.12325516800000036,0.6204628940800002
43163000000,cam,-0.112,0.084,0.5810000000000001
43200000000,real,-0.08682960000000009,0.1599381759999992,0.6314853785599999
43213000000,cam,-0.11,0.102,0.6030000000000001
43250000000,real,-0.08486440000000016,0.17692369199999874,0.6362372675199998
43263000000,cam,-0.109,0.122,0.6090000000000001
43300000000,real,-0.08486440000000016,0.17692369199999874,0.6362372675199998
43313000000,cam,-0.108,0.142,0.6120000000000001
43350000000,real,-0.08266799999999977,0.19284800000000157,0.6403948800000006
43363000000,cam,-0.107,0.16,0.6160000000000001
43400000000,real,-0.08024039999999982,0.20759318800000093,0.6438921852800004
43413000000,cam,-0.104,0.175,0.633
43450000000,real,-0.07758159999999989,0.22104134400000042,0.6466631526400002
43463000000,cam,-0.105,0.197,0.6180000000000001
43500000000,real,-0.07469159999999997,0.2330745560000001,0.6486417513600001
43513000000,cam,-0.098,0.221,0.64
43550000000,real,-0.0545457855999997,0.2748640000000004,0.6451248998399999
43563000000,cam,-0.097,0.235,0.637
43600000000,real,-0.04885562719999986,0.2811710000000001,0.6419186780799999
43613000000,cam,-0.092,0.244,0.645
43650000000,real,-0.04267440000000006,0.28689999999999993,0.6380249600000001
43663000000,cam,-0.084,0.257,0.652
43700000000,real,-0.03604926880000028,0.2920509999999998,0.6335097763200002
43713000000,cam,-0.075,0.272,0.648
43750000000,real,-0.029027398400000515,0.29662399999999967,0.6284391577600004
43763000000,cam,-0.069,0.277,0.646
43800000000,real,-0.021655953600000784,0.30061899999999964,0.6228791350400006
43813000000,cam,-0.063,0.281,0.648
43850000000,real,-0.013982099199999432,0.30403600000000025,0.6168957388799996
43863000000,cam,-0.049,0.288,0.646
43900000000,real,-0.00605299999999967,0.3068750000000001,0.6105549999999997
43913000000,cam,-0.043,0.301,0.6210000000000001
43950000000,real,0.0020841792000000775,0.309136,0.60392294912
43963000000,cam,-0.028,0.303,0.6190000000000001
44000000000,real,0.010382273599999811,0.31081899999999996,0.5970656169600002
44013000000,cam,-0.02,0.306,0.6120000000000001
44050000000,real,0.0690127167999997,0.3064160000000001,0.5483029964800001
44063000000,cam,0.005,0.308,0.5920000000000001
44100000000,real,0.07690019999999943,0.3034750000000002,0.5420205200000003
44113000000,cam,0.021,0.312,0.5710000000000001
44150000000,real,0.08452411519999921,0.2999560000000004,0.5361070387200005
44163000000,cam,0.021,0.312,0.5710000000000001
44200000000,real,0.09183729760000055,0.29585899999999965,0.5306285833599995
44213000000,cam,0.029,0.316,0.551
44250000000,real,0.09879258240000026,0.2911839999999998,0.5256511846399997
44263000000,cam,0.037,0.309,0.558
44300000000,real,0.10534280480000004,0.28593099999999994,0.5212408732799999
44313000000,cam,0.053,0.302,0.548
44350000000,real,0.11144079999999985,0.2801000000000001,0.51746368
44363000000,cam,0.069,0.297,0.532
44400000000,real,0.11703940319999966,0.27369100000000035,0.51438563552
44413000000,cam,0.075,0.292,0.529
44450000000,real,0.12209144959999953,0.2667040000000006,0.5120727705600001
44463000000,cam,0.082,0.287,0.524
44500000000,real,0.12654977440000031,0.25913899999999923,0.5105911158399998
44513000000,cam,0.095,0.279,0.505
44550000000,real,0.14461639999999978,0.19012014800000146,0.5202927171199997
44563000000,cam,0.111,0.246,0.507
44600000000,real,0.14677200000000018,0.1739999999999986,0.5245600000000004
44613000000,cam,0.112,0.23,0.524
44650000000,real,0.1486964000000001,0.1568394519999991,0.5294099068800002
44663000000,cam,0.123,0.212,0.502
44700000000,real,0.15038960000000004,0.13875641599999963,0.5347764070400002
44713000000,cam,0.126,0.198,0.503
44750000000,real,0.15185159999999998,0.11986880400000022,0.54059346976
44763000000,cam,0.129,0.179,0.513
44800000000,real,0.15308239999999995,0.10029452800000085,0.5467950643199997
44813000000,cam,0.133,0.144,0.527
44850000000,real,0.15408199999999994,0.08015150000000154,0.5533151599999995
44863000000,cam,0.135,0.125,0.532
44900000000,real,0.15485040000000008,0.05955763199999789,0.5600877260800008
44913000000,cam,0.136,0.105,0.541
44950000000,real,0.15538760000000001,0.03863083599999853,0.5670467318400005
44963000000,cam,0.138,0.085,0.548
45000000000,real,0.15538760000000001,0.03863083599999853,0.5670467318400005
45013000000,cam,0.142,0.066,0.54
45050000000,real,0.1537555999999999,-0.08731835600000182,0.6090182793600006
45065000000,cam,0.143,-0.02,0.5840000000000001
45100000000,real,0.15267439999999993,-0.10727411200000109,0.6154335027200004
45115000000,cam,0.146,-0.042,0.5820000000000001
45150000000,real,0.15136199999999997,-0.1266195000000005,0.6215069200000002
45165000000,cam,0.145,-0.064,0.5890000000000001
45200000000,real,0.14981840000000002,-0.14523660799999982,0.6271725004800001
45215000000,cam,0.143,-0.102,0.6160000000000001
45250000000,real,0.14804360000000008,-0.1630075239999993,0.6323642134399998
45265000000,cam,0.141,-0.121,0.625
45300000000,real,0.14603760000000016,-0.17981433599999885,0.6370160281599998
45315000000,cam,0.14,-0.139,0.631
45350000000,real,0.14380039999999977,-0.19553913200000156,0.6410619139200004
45367000000,cam,0.139,-0.157,0.637
45400000000,real,0.1413319999999998,-0.21006400000000108,0.6444358400000003
45417000000,cam,0.138,-0.174,0.64
45450000000,real,0.13863239999999988,-0.22327102800000048,0.6470717756800002
45467000000,cam,0.137,-0.191,0.639
45500000000,real,0.13570159999999998,-0.2350423040000001,0.6489036902400002
45517000000,cam,0.132,-0.2,0.66
45550000000,real,0.11512340639999966,-0.2760190000000004,0.6446119689599998
45567000000,cam,0.128,-0.241,0.648
45600000000,real,0.10934316159999982,-0.2822240000000002,0.6412796262399999
45617000000,cam,0.123,-0.245,0.66
45650000000,real,0.10308017120000001,-0.28785099999999997,0.63727143968
45667000000,cam,0.115,-0.264,0.65
45700000000,real,0.09638160000000023,-0.2928999999999998,0.6326534400000001
45717000000,cam,0.103,-0.271,0.66
45750000000,real,0.08929461280000048,-0.2973709999999997,0.6274916579200004
45767000000,cam,0.098,-0.281,0.644
