104426000000,icub,0.06,0.24,0.84
104455000000,cam,0.128,0.174,0.81
104476000000,icub,0.05,0.23,0.84
104505000000,cam,0.129,0.154,0.797
104526000000,icub,0.06,0.15,0.87
104555000000,cam,0.136,0.119,0.816
104576000000,icub,0.04,0.15,0.86
104605000000,cam,0.137,0.099,0.812
104626000000,icub,0.06,0.14,0.87
104655000000,cam,0.14,0.057,0.809
104676000000,icub,0.05,0.13,0.86
104705000000,cam,0.143,0.036,0.823
104726000000,icub,0.05,0.12,0.86
104756000000,cam,0.144,-0.006,0.815
104776000000,icub,0.04,0.08,0.86
104806000000,cam,0.143,-0.028,0.808
104826000000,icub,0.04,0.08,0.86
104856000000,cam,0.142,-0.048,0.797
104876000000,icub,0.04,0.07,0.87
104906000000,cam,0.142,-0.089,0.802
104926000000,icub,0.04,0.06,0.87
104956000000,cam,0.14,-0.128,0.799
104976000000,icub,0.05,0.04,0.87
105006000000,cam,0.139,-0.147,0.803
105026000000,icub,0.06,-0.13,0.87
105056000000,cam,0.135,-0.161,0.79
105076000000,icub,0.05,-0.15,0.87
105106000000,cam,0.136,-0.199,0.815
105126000000,icub,0.05,-0.16,0.87
105156000000,cam,0.129,-0.206,0.785
105176000000,icub,0.05,-0.18,0.86
105206000000,cam,0.128,-0.236,0.807
105226000000,icub,0.05,-0.18,0.87
105256000000,cam,0.122,-0.24,0.791
105276000000,icub,0.05,-0.2,0.86
105306000000,cam,0.116,-0.258,0.793
105326000000,icub,0.05,-0.21,0.86
105356000000,cam,0.111,-0.263,0.788
105377000000,icub,0.05,-0.21,0.86
105406000000,cam,0.101,-0.277,0.787
105427000000,icub,0.04,-0.22,0.86
105456000000,cam,0.088,-0.288,0.79
105477000000,icub,0.05,-0.22,0.86
105508000000,cam,0.082,-0.295,0.799
105527000000,icub,0.09,-0.33,0.86
105558000000,cam,0.076,-0.305,0.814
105577000000,icub,0.09,-0.33,0.86
105608000000,cam,0.058,-0.303,0.792
105627000000,icub,0.11,-0.34,0.86
105658000000,cam,0.049,-0.3,0.78
105677000000,icub,0.11,-0.34,0.85
105708000000,cam,0.042,-0.306,0.791
105727000000,icub,0.12,-0.35,0.85
105758000000,cam,0.025,-0.301,0.772
105777000000,icub,0.12,-0.35,0.85
105808000000,cam,0.016,-0.309,0.792
105827000000,icub,0.12,-0.35,0.85
105858000000,cam,0.008,-0.308,0.794
105877000000,icub,0.14,-0.36,0.85
105908000000,cam,-0.008,-0.301,0.781
105927000000,icub,0.14,-0.36,0.85
105958000000,cam,-0.016,-0.299,0.781
105977000000,icub,0.14,-0.36,0.85
106008000000,cam,-0.024,-0.294,0.777
106027000000,icub,0.13,-0.32,0.79
106058000000,cam,-0.038,-0.289,0.784
106077000000,icub,0.11,-0.31,0.79
106108000000,cam,-0.045,-0.29,0.798
106127000000,icub,0.13,-0.31,0.79
106158000000,cam,-0.051,-0.278,0.78
106177000000,icub,0.13,-0.31,0.79
106208000000,cam,-0.064,-0.274,0.803
106227000000,icub,0.13,-0.31,0.78
106258000000,cam,-0.068,-0.267,0.8
106277000000,icub,0.13,-0.31,0.78
106308000000,cam,-0.073,-0.258,0.801
106327000000,icub,0.13,-0.3,0.78
106358000000,cam,-0.075,-0.246,0.787
106377000000,icub,0.13,-0.3,0.78
106408000000,cam,-0.083,-0.227,0.795
106427000000,icub,0.14,-0.3,0.78
106458000000,cam,-0.088,-0.219,0.807
106477000000,icub,0.16,-0.31,0.78
106508000000,cam,-0.09,-0.204,0.805
106527000000,icub,0.18,-0.18,0.77
106558000000,cam,-0.094,-0.168,0.793
106577000000,icub,0.16,-0.17,0.76
106608000000,cam,-0.098,-0.153,0.803
106627000000,icub,0.18,-0.18,0.77
106658000000,cam,-0.098,-0.153,0.803
106677000000,icub,0.18,-0.16,0.76
106708000000,cam,-0.103,-0.118,0.816
106727000000,icub,0.18,-0.16,0.76
106758000000,cam,-0.106,-0.076,0.812
106777000000,icub,0.18,-0.16,0.76
106808000000,cam,-0.106,-0.076,0.812
106827000000,icub,0.2,-0.15,0.77
106858000000,cam,-0.109,-0.033,0.812
106877000000,icub,0.22,-0.11,0.77
106908000000,cam,-0.112,-0.012,0.824
106927000000,icub,0.18,-0.11,0.76
106958000000,cam,-0.114,0.054,0.833
106977000000,icub,0.18,-0.11,0.76
107008000000,cam,-0.114,0.054,0.833
107027000000,icub,0.18,0.08,0.76
107058000000,cam,-0.113,0.096,0.83
107077000000,icub,0.18,0.09,0.76
107108000000,cam,-0.11,0.114,0.813
107127000000,icub,0.18,0.09,0.76
107158000000,cam,-0.107,0.131,0.798
107177000000,icub,0.18,0.11,0.76
107209000000,cam,-0.109,0.153,0.817
107227000000,icub,0.18,0.11,0.77
107259000000,cam,-0.106,0.17,0.814
107277000000,icub,0.18,0.12,0.77
107309000000,cam,-0.099,0.212,0.795
107327000000,icub,0.16,0.13,0.76
107359000000,cam,-0.097,0.225,0.8
107377000000,icub,0.18,0.15,0.77
107409000000,cam,-0.092,0.232,0.786
107427000000,icub,0.16,0.16,0.77
107460000000,cam,-0.088,0.255,0.803
107477000000,icub,0.16,0.17,0.77
107510000000,cam,-0.084,0.26,0.794
107527000000,icub,0.13,0.23,0.78
107560000000,cam,-0.073,0.274,0.796
107577000000,icub,0.13,0.24,0.79
107610000000,cam,-0.073,0.274,0.796
107627000000,icub,0.13,0.24,0.79
107660000000,cam,-0.068,0.281,0.797
107677000000,icub,0.13,0.24,0.79
107710000000,cam,-0.055,0.29,0.796
107727000000,icub,0.11,0.24,0.79
107760000000,cam,-0.046,0.291,0.785
107777000000,icub,0.11,0.24,0.79
107811000000,cam,-0.024,0.298,0.777
107827000000,icub,0.11,0.24,0.79
107861000000,cam,-0.024,0.298,0.777
107877000000,icub,0.11,0.24,0.79
107911000000,cam,-0.017,0.308,0.801
107927000000,icub,0.1,0.25,0.79
107961000000,cam,-0.0,0.312,0.801
107978000000,icub,0.1,0.25,0.8
108011000000,cam,0.008,0.303,0.777
108028000000,icub,0.11,0.27,0.84
108061000000,cam,0.025,0.304,0.784
108078000000,icub,0.11,0.27,0.84
108111000000,cam,0.041,0.3,0.783
108128000000,icub,0.12,0.28,0.85
108161000000,cam,0.049,0.298,0.785
108178000000,icub,0.12,0.28,0.85
108211000000,cam,0.065,0.298,0.8
108228000000,icub,0.11,0.27,0.85
108261000000,cam,0.071,0.286,0.783
108278000000,icub,0.11,0.27,0.85
108311000000,cam,0.083,0.277,0.781
108328000000,icub,0.09,0.26,0.85
108361000000,cam,0.095,0.264,0.782
108378000000,icub,0.07,0.24,0.85
108411000000,cam,0.1,0.259,0.786
108428000000,icub,0.06,0.24,0.84
108461000000,cam,0.106,0.255,0.801
108478000000,icub,0.04,0.22,0.84
108511000000,cam,0.111,0.232,0.783
108528000000,icub,0.04,0.14,0.86
108561000000,cam,0.116,0.223,0.793
108578000000,icub,0.05,0.13,0.86
108611000000,cam,0.117,0.208,0.785
108628000000,icub,0.05,0.13,0.86
108661000000,cam,0.124,0.179,0.79
108678000000,icub,0.05,0.11,0.86
108711000000,cam,0.129,0.168,0.81
108729000000,icub,0.05,0.11,0.87
108761000000,cam,0.128,0.146,0.79
108779000000,icub,0.05,0.09,0.87
108811000000,cam,0.137,0.113,0.816
108829000000,icub,0.05,0.09,0.87
108861000000,cam,0.137,0.113,0.816
108879000000,icub,0.04,0.08,0.87
108911000000,cam,0.139,0.07,0.809
108929000000,icub,0.04,0.08,0.87
108961000000,cam,0.145,0.029,0.83
108979000000,icub,0.04,0.08,0.87
109011000000,cam,0.144,-0.035,0.811
109029000000,icub,0.05,-0.13,0.87
109061000000,cam,0.143,-0.057,0.807
109079000000,icub,0.05,-0.14,0.87
109111000000,cam,0.141,-0.076,0.797
109129000000,icub,0.05,-0.15,0.87
109161000000,cam,0.144,-0.118,0.815
109179000000,icub,0.05,-0.17,0.86
109211000000,cam,0.14,-0.135,0.802
109231000000,icub,0.05,-0.18,0.86
109261000000,cam,0.135,-0.168,0.792
109281000000,icub,0.04,-0.18,0.86
109311000000,cam,0.137,-0.189,0.814
109331000000,icub,0.04,-0.2,0.86
109361000000,cam,0.137,-0.206,0.822
109381000000,icub,0.05,-0.2,0.86
109411000000,cam,0.124,-0.233,0.785
109433000000,icub,0.04,-0.21,0.86
109461000000,cam,0.123,-0.247,0.8
109483000000,icub,0.05,-0.22,0.86
109511000000,cam,0.117,-0.25,0.784
109533000000,icub,0.07,-0.31,0.85
109561000000,cam,0.115,-0.264,0.802
109583000000,icub,0.09,-0.33,0.85
109611000000,cam,0.098,-0.278,0.786
109633000000,icub,0.11,-0.34,0.85
109661000000,cam,0.092,-0.284,0.788
109683000000,icub,0.11,-0.34,0.85
109711000000,cam,0.084,-0.288,0.785
109733000000,icub,0.12,-0.35,0.85
109761000000,cam,0.071,-0.294,0.78
109783000000,icub,0.12,-0.35,0.85
109811000000,cam,0.064,-0.305,0.801
109833000000,icub,0.12,-0.35,0.85
109861000000,cam,0.055,-0.299,0.781
109883000000,icub,0.12,-0.35,0.85
109911000000,cam,0.039,-0.305,0.786
109933000000,icub,0.12,-0.35,0.84
109961000000,cam,0.031,-0.309,0.795
109983000000,icub,0.12,-0.35,0.84
110011000000,cam,0.014,-0.301,0.773
110033000000,icub,0.11,-0.31,0.79
110061000000,cam,0.005,-0.313,0.805
110083000000,icub,0.11,-0.31,0.79
110111000000,cam,-0.01,-0.307,0.798
110133000000,icub,0.13,-0.32,0.79
110161000000,cam,-0.019,-0.299,0.785
110183000000,icub,0.13,-0.32,0.79
110211000000,cam,-0.026,-0.296,0.781
110233000000,icub,0.14,-0.32,0.79
110261000000,cam,-0.047,-0.283,0.784
110283000000,icub,0.13,-0.3,0.78
110311000000,cam,-0.059,-0.272,0.784
110333000000,icub,0.13,-0.3,0.78
110361000000,cam,-0.065,-0.269,0.796
110383000000,icub,0.13,-0.29,0.78
110411000000,cam,-0.069,-0.258,0.782
110433000000,icub,0.13,-0.29,0.78
110461000000,cam,-0.077,-0.246,0.798
110483000000,icub,0.14,-0.29,0.78
110511000000,cam,-0.082,-0.239,0.807
110533000000,icub,0.16,-0.23,0.77
110561000000,cam,-0.086,-0.207,0.783
110583000000,icub,0.18,-0.23,0.77
110611000000,cam,-0.089,-0.195,0.792
110633000000,icub,0.2,-0.2,0.77
110661000000,cam,-0.095,-0.162,0.796
110683000000,icub,0.18,-0.19,0.77
110711000000,cam,-0.1,-0.148,0.811
110733000000,icub,0.18,-0.19,0.77
110761000000,cam,-0.103,-0.109,0.812
110783000000,icub,0.18,-0.19,0.77
110811000000,cam,-0.106,-0.069,0.806
110833000000,icub,0.2,-0.18,0.77
110861000000,cam,-0.11,-0.048,0.819
110883000000,icub,0.18,-0.18,0.76
110911000000,cam,-0.113,0.017,0.832
110933000000,icub,0.2,-0.14,0.77
110961000000,cam,-0.114,0.062,0.835
110983000000,icub,0.18,-0.14,0.76
111011000000,cam,-0.113,0.103,0.83
111033000000,icub,0.2,0.07,0.77
111061000000,cam,-0.108,0.119,0.799
111083000000,icub,0.18,0.08,0.76
111111000000,cam,-0.108,0.158,0.811
111133000000,icub,0.18,0.08,0.76
111161000000,cam,-0.107,0.176,0.812
111183000000,icub,0.18,0.08,0.76
111211000000,cam,-0.102,0.19,0.802
111233000000,icub,0.2,0.09,0.77
111261000000,cam,-0.095,0.226,0.789
111283000000,icub,0.18,0.11,0.77
111311000000,cam,-0.088,0.244,0.785
111333000000,icub,0.18,0.12,0.77
111361000000,cam,-0.088,0.259,0.805
111383000000,icub,0.18,0.13,0.77
111411000000,cam,-0.082,0.262,0.791
111433000000,icub,0.16,0.15,0.77
111461000000,cam,-0.075,0.264,0.779
111483000000,icub,0.18,0.15,0.77
111511000000,cam,-0.065,0.282,0.795
111533000000,icub,0.13,0.23,0.78
111561000000,cam,-0.06,0.289,0.798
111583000000,icub,0.14,0.24,0.78
111611000000,cam,-0.045,0.298,0.798
111633000000,icub,0.13,0.24,0.78
111661000000,cam,-0.029,0.299,0.784
111683000000,icub,0.13,0.24,0.79
111713000000,cam,-0.022,0.302,0.787
111733000000,icub,0.13,0.24,0.79
111763000000,cam,-0.006,0.31,0.799
111783000000,icub,0.13,0.25,0.79
111813000000,cam,0.004,0.302,0.777
111833000000,icub,0.13,0.25,0.79
111863000000,cam,0.019,0.304,0.78
111883000000,icub,0.11,0.25,0.8
111913000000,cam,0.028,0.309,0.799
111933000000,icub,0.11,0.25,0.8
111963000000,cam,0.037,0.309,0.801
111983000000,icub,0.11,0.25,0.8
112013000000,cam,0.052,0.303,0.8
112033000000,icub,0.12,0.28,0.84
112063000000,cam,0.059,0.291,0.775
112083000000,icub,0.12,0.28,0.85
112113000000,cam,0.059,0.291,0.775
112133000000,icub,0.12,0.28,0.85
112163000000,cam,0.082,0.288,0.802
112183000000,icub,0.11,0.27,0.85
112213000000,cam,0.087,0.28,0.799
112233000000,icub,0.11,0.27,0.85
112263000000,cam,0.099,0.27,0.804
112283000000,icub,0.11,0.27,0.85
112313000000,cam,0.105,0.247,0.785
112333000000,icub,0.11,0.27,0.85
112363000000,cam,0.112,0.245,0.805
112383000000,icub,0.09,0.26,0.84
112413000000,cam,0.118,0.203,0.788
112433000000,icub,0.07,0.25,0.85
112463000000,cam,0.124,0.194,0.806
112483000000,icub,0.07,0.25,0.85
112513000000,cam,0.13,0.14,0.791
112533000000,icub,0.04,0.15,0.86
112563000000,cam,0.135,0.125,0.815
112583000000,icub,0.05,0.12,0.87
112613000000,cam,0.137,0.105,0.813
112633000000,icub,0.05,0.12,0.87
112663000000,cam,0.142,0.043,0.82
112683000000,icub,0.06,0.11,0.87
112713000000,cam,0.141,0.021,0.802
112733000000,icub,0.05,0.11,0.86
112763000000,cam,0.144,-0.0,0.814
112783000000,icub,0.06,0.09,0.87
112813000000,cam,0.142,-0.042,0.8
112833000000,icub,0.05,0.09,0.87
112863000000,cam,0.143,-0.063,0.807
112883000000,icub,0.06,0.07,0.87
112913000000,cam,0.143,-0.105,0.813
112933000000,icub,0.04,0.04,0.87
112963000000,cam,0.14,-0.141,0.804
112983000000,icub,0.04,0.03,0.87
113013000000,cam,0.136,-0.157,0.792
113033000000,icub,0.04,-0.1,0.87
113063000000,cam,0.133,-0.189,0.791
113083000000,icub,0.04,-0.12,0.87
113114000000,cam,0.134,-0.209,0.811
113133000000,icub,0.04,-0.12,0.87
113164000000,cam,0.132,-0.237,0.821
113183000000,icub,0.05,-0.13,0.87
113214000000,cam,0.121,-0.249,0.799
113233000000,icub,0.04,-0.17,0.86
113264000000,cam,0.117,-0.255,0.789
113283000000,icub,0.05,-0.17,0.86
113314000000,cam,0.106,-0.267,0.785
113333000000,icub,0.04,-0.19,0.86
113364000000,cam,0.101,-0.272,0.783
113383000000,icub,0.04,-0.2,0.86
113414000000,cam,0.095,-0.279,0.783
113433000000,icub,0.05,-0.21,0.86
113469000000,cam,0.075,-0.295,0.792
113483000000,icub,0.05,-0.22,0.86
113533000000,icub,0.05,-0.29,0.84
113543000000,cam,0.068,-0.301,0.799
113583000000,icub,0.06,-0.3,0.84
113601000000,cam,0.044,-0.302,0.78
113633000000,icub,0.06,-0.3,0.84
113658000000,cam,0.036,-0.308,0.793
113683000000,icub,0.08,-0.32,0.85
113708000000,cam,0.019,-0.309,0.794
113733000000,icub,0.11,-0.34,0.85
113758000000,cam,0.003,-0.307,0.791
113783000000,icub,0.11,-0.34,0.85
113813000000,cam,-0.006,-0.307,0.796
113833000000,icub,0.12,-0.35,0.85
113863000000,cam,-0.021,-0.302,0.797
113883000000,icub,0.12,-0.35,0.85
113925000000,cam,-0.03,-0.301,0.8
113933000000,icub,0.12,-0.35,0.85
113975000000,cam,-0.043,-0.29,0.792
113983000000,icub,0.12,-0.35,0.85
114028000000,cam,-0.056,-0.282,0.802
114033000000,icub,0.1,-0.31,0.79
114082000000,cam,-0.062,-0.275,0.801
114083000000,icub,0.11,-0.31,0.79
114132000000,cam,-0.07,-0.255,0.783
114133000000,icub,0.11,-0.31,0.79
114183000000,icub,0.13,-0.31,0.79
114187000000,cam,-0.077,-0.256,0.809
114233000000,icub,0.13,-0.31,0.79
114251000000,cam,-0.081,-0.247,0.815
114283000000,icub,0.13,-0.31,0.79
114304000000,cam,-0.089,-0.206,0.798
114333000000,icub,0.13,-0.3,0.78
114354000000,cam,-0.093,-0.172,0.789
114383000000,icub,0.13,-0.3,0.78
114424000000,cam,-0.097,-0.158,0.8
114433000000,icub,0.13,-0.29,0.78
114474000000,cam,-0.102,-0.122,0.809
114483000000,icub,0.14,-0.29,0.78
114524000000,cam,-0.103,-0.102,0.81
114533000000,icub,0.18,-0.22,0.77
114574000000,cam,-0.105,-0.06,0.798
114583000000,icub,0.16,-0.21,0.76
114624000000,cam,-0.108,-0.04,0.812
114633000000,icub,0.18,-0.2,0.77
114674000000,cam,-0.11,-0.019,0.822
114683000000,icub,0.18,-0.2,0.77
114724000000,cam,-0.113,0.025,0.833
114733000000,icub,0.18,-0.19,0.77
114774000000,cam,-0.111,0.067,0.812
114783000000,icub,0.2,-0.17,0.77
114824000000,cam,-0.113,0.09,0.832
114833000000,icub,0.2,-0.17,0.77
114874000000,cam,-0.111,0.109,0.815
114883000000,icub,0.18,-0.15,0.77
114924000000,cam,-0.107,0.125,0.795
114933000000,icub,0.2,-0.15,0.77
114974000000,cam,-0.109,0.147,0.814
114983000000,icub,0.2,-0.13,0.77
115024000000,cam,-0.108,0.186,0.832
115033000000,icub,0.18,0.08,0.76
115074000000,cam,-0.102,0.194,0.799
115083000000,icub,0.18,0.09,0.76
115124000000,cam,-0.101,0.209,0.802
115133000000,icub,0.18,0.1,0.76
115174000000,cam,-0.099,0.224,0.808
115183000000,icub,0.16,0.11,0.76
115224000000,cam,-0.095,0.249,0.821
115233000000,icub,0.18,0.12,0.77
115274000000,cam,-0.088,0.249,0.792
115284000000,icub,0.18,0.14,0.77
115324000000,cam,-0.084,0.257,0.793
115334000000,icub,0.18,0.14,0.77
115374000000,cam,-0.076,0.275,0.804
115384000000,icub,0.16,0.15,0.77
115424000000,cam,-0.07,0.28,0.802
115434000000,icub,0.18,0.16,0.77
115474000000,cam,-0.065,0.287,0.804
115484000000,icub,0.18,0.16,0.77
115524000000,cam,-0.057,0.292,0.803
115534000000,icub,0.11,0.23,0.78
115574000000,cam,-0.048,0.287,0.779
115584000000,icub,0.13,0.24,0.78
115624000000,cam,-0.035,0.304,0.801
115634000000,icub,0.13,0.24,0.78
115674000000,cam,-0.027,0.3,0.785
115684000000,icub,0.13,0.24,0.78
115724000000,cam,-0.019,0.302,0.785
115734000000,icub,0.13,0.25,0.79
115774000000,cam,0.006,0.31,0.8
115787000000,icub,0.13,0.25,0.79
115824000000,cam,0.014,0.303,0.777
115837000000,icub,0.11,0.24,0.79
115875000000,cam,0.023,0.312,0.801
115887000000,icub,0.11,0.24,0.79
115926000000,cam,0.038,0.295,0.766
115937000000,icub,0.11,0.25,0.79
115976000000,cam,0.047,0.301,0.791
115987000000,icub,0.11,0.25,0.8
116026000000,cam,0.063,0.299,0.801
116037000000,icub,0.12,0.28,0.84
116076000000,cam,0.076,0.289,0.797
116087000000,icub,0.12,0.28,0.84
116126000000,cam,0.083,0.283,0.794
116137000000,icub,0.12,0.28,0.84
116176000000,cam,0.098,0.259,0.779
116188000000,icub,0.12,0.28,0.84
116226000000,cam,0.106,0.259,0.804
116238000000,icub,0.11,0.27,0.85
116276000000,cam,0.111,0.238,0.792
116288000000,icub,0.11,0.27,0.85
116326000000,cam,0.116,0.23,0.804
116338000000,icub,0.09,0.26,0.85
116376000000,cam,0.118,0.213,0.791
116388000000,icub,0.08,0.25,0.85
116426000000,cam,0.128,0.172,0.807
116438000000,icub,0.08,0.25,0.85
116476000000,cam,0.129,0.154,0.801
116488000000,icub,0.06,0.24,0.84
116526000000,cam,0.13,0.133,0.791
116538000000,icub,0.04,0.16,0.86
116576000000,cam,0.135,0.096,0.795
116588000000,icub,0.06,0.14,0.87
116626000000,cam,0.138,0.077,0.806
116638000000,icub,0.05,0.12,0.86
116676000000,cam,0.14,0.057,0.814
116688000000,icub,0.04,0.12,0.88
116726000000,cam,0.143,0.013,0.814
116739000000,icub,0.04,0.1,0.87
116776000000,cam,0.141,-0.007,0.801
116789000000,icub,0.04,0.1,0.87
116826000000,cam,0.143,-0.029,0.808
116839000000,icub,0.04,0.08,0.87
116876000000,cam,0.143,-0.049,0.803
116889000000,icub,0.04,0.08,0.87
116926000000,cam,0.144,-0.112,0.817
116939000000,icub,0.06,0.06,0.87
116976000000,cam,0.14,-0.129,0.798
116989000000,icub,0.04,0.06,0.87
117026000000,cam,0.137,-0.164,0.794
117039000000,icub,0.04,-0.14,0.87
117076000000,cam,0.136,-0.2,0.818
117089000000,icub,0.04,-0.14,0.87
117126000000,cam,0.13,-0.208,0.789
117139000000,icub,0.05,-0.16,0.87
117176000000,cam,0.129,-0.239,0.813
117189000000,icub,0.05,-0.16,0.87
117226000000,cam,0.122,-0.241,0.791
117239000000,icub,0.05,-0.18,0.86
117276000000,cam,0.123,-0.257,0.814
117289000000,icub,0.04,-0.18,0.88
117326000000,cam,0.11,-0.264,0.789
117339000000,icub,0.04,-0.19,0.86
117376000000,cam,0.1,-0.278,0.79
117389000000,icub,0.04,-0.22,0.86
117426000000,cam,0.094,-0.283,0.789
117439000000,icub,0.04,-0.22,0.86
117476000000,cam,0.087,-0.289,0.792
117489000000,icub,0.05,-0.24,0.86
117526000000,cam,0.082,-0.296,0.8
117539000000,icub,0.08,-0.32,0.85
117576000000,cam,0.066,-0.3,0.789
117589000000,icub,0.08,-0.32,0.86
117626000000,cam,0.059,-0.305,0.797
117639000000,icub,0.09,-0.33,0.85
117676000000,cam,0.041,-0.307,0.793
117689000000,icub,0.09,-0.33,0.85
117726000000,cam,0.033,-0.306,0.789
117739000000,icub,0.11,-0.34,0.86
117776000000,cam,0.016,-0.303,0.776
117789000000,icub,0.11,-0.34,0.86
117826000000,cam,0.008,-0.307,0.792
117839000000,icub,0.12,-0.35,0.85
117876000000,cam,-0.008,-0.302,0.784
117889000000,icub,0.12,-0.35,0.85
117926000000,cam,-0.016,-0.301,0.788
117941000000,icub,0.12,-0.35,0.85
117976000000,cam,-0.023,-0.295,0.777
117992000000,icub,0.12,-0.35,0.84
118026000000,cam,-0.031,-0.296,0.791
118042000000,icub,0.11,-0.32,0.79
118076000000,cam,-0.045,-0.291,0.799
118092000000,icub,0.1,-0.3,0.79
118126000000,cam,-0.058,-0.28,0.803
118142000000,icub,0.11,-0.31,0.79
118176000000,cam,-0.063,-0.268,0.786
118192000000,icub,0.11,-0.31,0.79
118226000000,cam,-0.074,-0.258,0.801
118242000000,icub,0.13,-0.31,0.79
118276000000,cam,-0.081,-0.241,0.805
118292000000,icub,0.13,-0.31,0.79
118326000000,cam,-0.084,-0.227,0.796
118342000000,icub,0.14,-0.31,0.78
118376000000,cam,-0.09,-0.202,0.805
118392000000,icub,0.13,-0.29,0.78
118426000000,cam,-0.094,-0.167,0.791
118442000000,icub,0.13,-0.29,0.78
118476000000,cam,-0.101,-0.156,0.827
118492000000,icub,0.14,-0.3,0.78
118527000000,cam,-0.101,-0.135,0.811
118542000000,icub,0.2,-0.2,0.77
118577000000,cam,-0.108,-0.097,0.835
118592000000,icub,0.18,-0.2,0.77
118627000000,cam,-0.108,-0.054,0.819
118642000000,icub,0.2,-0.19,0.77
118677000000,cam,-0.108,-0.031,0.804
118692000000,icub,0.18,-0.18,0.77
118730000000,cam,-0.112,0.011,0.825
118742000000,icub,0.2,-0.17,0.77
118780000000,cam,-0.114,0.055,0.833
118793000000,icub,0.18,-0.16,0.76
118830000000,cam,-0.113,0.097,0.833
118844000000,icub,0.18,-0.14,0.76
118881000000,cam,-0.108,0.113,0.8
118894000000,icub,0.18,-0.13,0.76
118932000000,cam,-0.109,0.135,0.818
118944000000,icub,0.18,-0.13,0.76
118982000000,cam,-0.108,0.153,0.81
118994000000,icub,0.18,-0.11,0.76
119032000000,cam,-0.102,0.199,0.801
119045000000,icub,0.18,0.07,0.76
119082000000,cam,-0.101,0.216,0.81
119095000000,icub,0.18,0.08,0.76
119132000000,cam,-0.099,0.231,0.817
119145000000,icub,0.18,0.09,0.76
119182000000,cam,-0.091,0.246,0.799
119195000000,icub,0.18,0.09,0.76
119232000000,cam,-0.09,0.261,0.822
119245000000,icub,0.18,0.11,0.76
119282000000,cam,-0.078,0.267,0.795
119295000000,icub,0.18,0.11,0.77
119332000000,cam,-0.067,0.28,0.795
119345000000,icub,0.18,0.14,0.77
119383000000,cam,-0.061,0.285,0.791
119395000000,icub,0.16,0.15,0.77
119433000000,cam,-0.054,0.289,0.792
119445000000,icub,0.18,0.16,0.77
119483000000,cam,-0.046,0.291,0.784
119495000000,icub,0.16,0.17,0.77
119533000000,cam,-0.042,0.308,0.82
119545000000,icub,0.13,0.24,0.79
119583000000,cam,-0.024,0.297,0.775
119595000000,icub,0.13,0.24,0.79
119633000000,cam,-0.016,0.309,0.803
119645000000,icub,0.13,0.25,0.79
119683000000,cam,0.008,0.305,0.782
119695000000,icub,0.13,0.25,0.79
119733000000,cam,0.017,0.31,0.8
119745000000,icub,0.13,0.25,0.79
119783000000,cam,0.034,0.309,0.799
119795000000,icub,0.11,0.24,0.79
119845000000,icub,0.11,0.24,0.79
119858000000,cam,0.041,0.299,0.778
119895000000,icub,0.11,0.25,0.79
119916000000,cam,0.059,0.306,0.81
119945000000,icub,0.11,0.25,0.79
119984000000,cam,0.077,0.283,0.783
119995000000,icub,0.1,0.25,0.8
120045000000,icub,0.12,0.28,0.83
120054000000,cam,0.086,0.283,0.801
120095000000,icub,0.11,0.27,0.83
120120000000,cam,0.092,0.278,0.802
120145000000,icub,0.11,0.27,0.84
120171000000,cam,0.107,0.255,0.8
120197000000,icub,0.11,0.27,0.84
120247000000,icub,0.12,0.28,0.85
120256000000,cam,0.111,0.231,0.784
120297000000,icub,0.12,0.28,0.85
120310000000,cam,0.117,0.208,0.786
120347000000,icub,0.09,0.26,0.85
120388000000,cam,0.125,0.179,0.794
120397000000,icub,0.08,0.25,0.85
120438000000,cam,0.13,0.147,0.798
120447000000,icub,0.07,0.25,0.85
120494000000,cam,0.134,0.109,0.8
120497000000,icub,0.05,0.23,0.84
120544000000,cam,0.143,0.071,0.832
120547000000,icub,0.04,0.17,0.86
120594000000,cam,0.142,0.049,0.821
120597000000,icub,0.05,0.14,0.86
120644000000,cam,0.141,0.028,0.807
120647000000,icub,0.06,0.13,0.87
120694000000,cam,0.144,0.006,0.819
120697000000,icub,0.04,0.12,0.86
120744000000,cam,0.141,-0.036,0.797
120747000000,icub,0.05,0.11,0.86
120794000000,cam,0.143,-0.058,0.809
120797000000,icub,0.05,0.11,0.87
120844000000,cam,0.142,-0.077,0.802
120847000000,icub,0.06,0.08,0.87
120894000000,cam,0.14,-0.116,0.795
120897000000,icub,0.04,0.07,0.87
120944000000,cam,0.14,-0.136,0.805
120947000000,icub,0.06,0.06,0.87
120994000000,cam,0.136,-0.17,0.793
120997000000,icub,0.06,0.04,0.87
121044000000,cam,0.133,-0.185,0.792
121047000000,icub,0.05,-0.15,0.87
121094000000,cam,0.137,-0.208,0.826
121097000000,icub,0.05,-0.15,0.87
121144000000,cam,0.129,-0.226,0.797
121147000000,icub,0.04,-0.16,0.86
121194000000,cam,0.124,-0.234,0.786
121197000000,icub,0.05,-0.18,0.86
121244000000,cam,0.124,-0.249,0.805
121247000000,icub,0.04,-0.18,0.86
121294000000,cam,0.116,-0.265,0.804
121298000000,icub,0.04,-0.2,0.86
121344000000,cam,0.111,-0.274,0.809
121348000000,icub,0.04,-0.21,0.86
121394000000,cam,0.105,-0.275,0.793
121398000000,icub,0.04,-0.21,0.86
121444000000,cam,0.098,-0.282,0.796
